temperature, L2
2126.07, 8.85111e-06
1002.7, 1.73862e-06
2187.69, 2.36157e-06
2441.97, 0.000287812
2219.26, 2.95665e-05
1259.22, 1.97761e-06
1719.18, 3.7596e-07
2295.55, 3.4396e-06
1723.64, 1.31697e-05
1673.72, 2.86923e-06
1542.18, 2.56539e-07
1314.66, 8.98803e-09
2413.87, 1.45884e-06
1163.98, 1.9675e-07
2302.93, 8.98943e-07
1839.88, 7.06901e-07
1767.45, 4.69157e-07
2430.33, 1.34911e-06
1506.53, 4.47975e-07
2150.36, 2.62741e-06
1179.29, 1.88757e-07
1650.69, 1.73828e-07
1610.92, 2.96717e-07
2144.89, 2.97661e-06
1528.16, 1.07814e-06
2046.36, 3.81351e-06
1323.78, 4.13417e-07
1679.9, 1.00282e-05
1568.83, 2.25083e-06
2317.96, 1.22057e-06
2407.81, 7.66251e-07
2340.04, 4.7036e-07
1771.46, 8.65285e-07
1273.26, 1.40238e-07
1010.31, 2.31438e-06
1952.04, 6.86714e-06
2410.22, 1.34714e-06
1125.44, 1.20213e-07
1841.12, 1.59735e-05
2241.69, 1.06005e-06
1736.46, 3.85512e-06
1064.95, 1.88246e-05
1499.49, 2.95332e-08
1861.16, 1.58162e-06
1208.75, 8.78605e-08
2423.63, 1.07077e-06
1589.09, 1.11188e-06
1281.63, 4.96785e-06
2469.38, 1.38326e-06
1951.08, 4.14296e-06
2251.06, 1.70283e-06
1196.17, 4.37737e-07
2455.56, 1.58573e-06
1753.13, 3.34946e-06
2399.37, 1.05441e-06
1278.85, 1.92783e-06
2255.47, 1.85994e-06
1436.75, 4.17584e-06
1549.29, 1.98055e-05
2465.65, 8.36674e-06
1112.25, 8.12568e-08
2455.27, 8.98386e-06
2288.26, 8.68881e-07
2060.5, 1.8452e-06
1129.46, 1.06968e-05
1860.64, 5.96502e-07
1252.47, 2.03772e-07
1435.5, 8.62127e-07
1353.59, 3.5943e-06
1075.29, 8.45837e-07
1995.44, 1.58182e-06
1922.15, 2.26655e-06
1766.47, 2.96714e-06
1961.32, 2.66199e-06
2481.66, 5.37986e-06
1468.35, 2.45797e-06
1549.92, 5.07287e-07
1807.77, 1.23516e-06
1855.39, 1.47422e-06
2148.35, 1.23002e-06
1558.59, 4.24269e-07
1987.53, 1.17199e-06
2445.22, 2.08043e-07
2267.25, 2.46678e-06
2498.08, 5.49086e-06
2481.94, 3.10839e-06
1069.76, 3.57299e-06
1226.04, 2.68902e-07
1503.84, 1.27537e-06
1523.89, 3.60309e-07
2480.35, 9.09104e-06
1649.5, 9.1618e-07
1177.46, 8.58422e-07
1735.99, 2.73627e-06
1654.14, 3.99032e-06
2017.35, 4.35267e-06
2020.93, 1.54994e-06
1650.24, 2.16494e-06
1339.27, 2.10172e-07
1459.19, 2.48613e-06
1195.74, 8.3446e-07
1617.07, 3.82271e-06
1123.8, 1.03264e-05
1226.44, 3.42814e-07
2266.55, 6.77724e-07
1740.13, 1.71e-06
1308.74, 6.68454e-07
1779.63, 3.85367e-06
1014.49, 1.10194e-05
1471.47, 4.11921e-05
1300.63, 4.59121e-08
1436.03, 3.88877e-06
2025.74, 2.57681e-05
1426.19, 6.85431e-06
2010.23, 4.64418e-06
2187.29, 2.54811e-06
1752.68, 1.7526e-06
2271.51, 2.20102e-06
1633.16, 7.55829e-07
2073.47, 1.37559e-06
1802.3, 3.22632e-07
2331.48, 1.23446e-06
2428.08, 8.82369e-07
1037.08, 3.02138e-07
1225.43, 7.08886e-07
2116.51, 4.05648e-06
1867.18, 1.38332e-06
1692.26, 1.06218e-06
1374.19, 5.76555e-08
2176.33, 8.92882e-06
2280.97, 1.8882e-06
1993.69, 1.11045e-06
1127.86, 5.83664e-06
1933.46, 2.70159e-06
1708.17, 3.40441e-07
2111.61, 2.23841e-06
1279.25, 2.07102e-07
1552.93, 6.60704e-06
1353.52, 4.18539e-06
1070.11, 8.61904e-07
2284.46, 7.17773e-07
1073.23, 8.85871e-09
1804.87, 2.90122e-06
1676.41, 2.92476e-06
1897.14, 1.26011e-06
2433.34, 1.30084e-06
2286.01, 1.25606e-06
2144.95, 2.37289e-05
2223.76, 1.19673e-06
1868.45, 2.5745e-06
1605.67, 3.21871e-07
1146.83, 8.66961e-07
1915.4, 3.92182e-05
2265.53, 2.26756e-06
2311.54, 3.91469e-07
1812, 4.06479e-06
1997.94, 1.70813e-06
1295.13, 2.08434e-06
1852.83, 5.61956e-07
1634.53, 4.79195e-06
2193.03, 1.88902e-06
2380.18, 1.77549e-05
1397.22, 9.51389e-06
1345.53, 2.3008e-07
1528.79, 2.6233e-06
2135.82, 5.8049e-06
1435.25, 1.88506e-06
1922.65, 7.30378e-06
1051.85, 7.07293e-06
1198.79, 1.99959e-06
2338.88, 5.10263e-07
2384.77, 2.7344e-07
1940.96, 1.21923e-06
2273.49, 1.15283e-06
1441.86, 1.68864e-06
2028.13, 2.63233e-06
1014.2, 3.13343e-06
2494.95, 4.06839e-06
1194.5, 4.50886e-07
1140.47, 3.41377e-06
1801.54, 1.92483e-06
2472.26, 1.43036e-06
1797.91, 5.40386e-06
1962.43, 5.69961e-06
2368.16, 5.76624e-07
2016.37, 6.26699e-06
1133.98, 3.0569e-06
1756.82, 2.89527e-07
2217.61, 3.85277e-06
1492.28, 8.6613e-07
1936.35, 8.24156e-07
1803.52, 4.14807e-06
2300.72, 1.82832e-06
2467.29, 1.16436e-06
2250.1, 8.20181e-06
1526.48, 1.0421e-07
1878.82, 6.49761e-05
1760.2, 5.24364e-06
1709.48, 8.73242e-07
2001.78, 4.3681e-06
1824.76, 2.68948e-06
1570.2, 4.87226e-07
1732.01, 1.157e-06
1624.64, 1.30698e-05
1913.43, 1.18441e-06
1308.59, 2.42357e-06
1142.52, 9.47917e-05
2437.8, 5.05765e-06
1207.35, 1.16581e-07
1901.66, 1.15971e-06
2189.42, 2.77042e-06
2029.96, 3.32822e-06
2341.18, 1.20605e-06
2359.11, 5.62969e-07
1246.25, 2.5265e-07
1670.19, 5.59919e-06
1486.53, 2.26189e-07
2436.63, 3.00122e-06
1071.13, 5.85145e-05
1080.33, 1.92392e-07
1528.04, 4.03448e-06
1290.74, 5.20142e-06
1069.13, 2.0161e-06
1178.78, 3.41559e-05
2088.23, 2.28754e-06
2261.31, 5.56257e-06
1077.03, 6.28962e-06
2458.24, 6.8386e-07
1080.29, 1.33106e-05
1731.7, 3.13957e-06
1517.59, 1.98084e-06
1519.1, 2.36972e-06
1679.71, 4.04897e-07
1429.54, 4.26498e-07
1261.55, 5.44996e-06
2498.21, 1.15533e-05
2017.62, 1.61678e-06
1159.34, 5.20659e-06
1433.77, 5.21132e-07
2158.62, 4.05953e-06
1443.24, 1.04588e-08
1253.79, 1.33264e-06
2222.72, 1.36486e-06
1145.16, 1.75716e-06
1218.92, 8.549e-07
2297.9, 1.92646e-06
2063.45, 8.85455e-05
1334.29, 1.35038e-05
2143.88, 6.08341e-06
2429.25, 1.32984e-06
1083.68, 2.68279e-06
1953.2, 2.9927e-06
1394.02, 2.45554e-07
1711.46, 8.98823e-07
2427.48, 1.36043e-06
2004.01, 2.93643e-05
1479.56, 3.60399e-06
1201.92, 1.79204e-05
2477.82, 5.00901e-06
1919.45, 2.07185e-06
1752.04, 5.77723e-07
2113.99, 3.59164e-06
1621.76, 1.64687e-06
1073.44, 6.79172e-06
2106.25, 2.93598e-05
1656.18, 8.96998e-07
1262.83, 6.3481e-08
1400.66, 1.05775e-06
1765.65, 1.80744e-06
1854.29, 4.12652e-06
1373.41, 3.89668e-06
1214.95, 5.15259e-08
2127.36, 8.98212e-07
1690.58, 1.35999e-06
1147.54, 2.6561e-06
1786.22, 3.79734e-06
1745.57, 3.08967e-06
2348.92, 2.85515e-07
2136.16, 2.43366e-06
2186.82, 3.27098e-06
1324.99, 3.43776e-07
2469.3, 6.6582e-06
1135.83, 6.31232e-07
1142.7, 1.07179e-07
2184.45, 3.95427e-06
2163.87, 5.33088e-06
1161.27, 4.72869e-07
2268.04, 1.34903e-06
1969.07, 2.39965e-06
2177.66, 1.5606e-05
1694.51, 3.10599e-06
1041.48, 2.85558e-06
1599.14, 1.51046e-05
1445.57, 1.70262e-06
1642.34, 3.62243e-06
2373.97, 1.50122e-07
1865.07, 7.77181e-07
1809.33, 1.02065e-05
1674.3, 4.58047e-07
2316.67, 1.69656e-06
1848.58, 8.19198e-07
1506.16, 1.96459e-05
1177.25, 6.02689e-07
2299, 1.17448e-06
2039.31, 1.16264e-06
1885.46, 2.15753e-06
1911.62, 9.02153e-07
1615.26, 2.28034e-05
2185.64, 4.65138e-06
1269.74, 9.88194e-08
1124.31, 1.55241e-06
2270.29, 7.8627e-07
1488.89, 7.61046e-07
1555.89, 2.9311e-07
1923.1, 2.41976e-06
2007.54, 4.94495e-06
2176.97, 2.48953e-06
2129.17, 1.95622e-06
1028.81, 9.92604e-07
2047.08, 2.15185e-06
1627.83, 0.00262012
1952.29, 1.11661e-06
2218.27, 5.09116e-06
1919.92, 1.04801e-06
2261.63, 4.77597e-06
1479.34, 6.00312e-07
2136.67, 6.68135e-07
1523.95, 3.23427e-07
1617.84, 3.61974e-06
1259.04, 3.81692e-07
1981.81, 1.47022e-06
1226.51, 8.00972e-09
2341.66, 1.4839e-06
1507.34, 2.22492e-06
2005.66, 2.02923e-06
1427.96, 1.27251e-05
2113.01, 8.82984e-06
1358.66, 1.32543e-06
1404.65, 5.19471e-08
2400, 7.61836e-07
1595.02, 4.41916e-07
1613.58, 4.91586e-06
2005.24, 1.45951e-06
1522.69, 2.23814e-07
2186.24, 1.03519e-06
1943.66, 1.44356e-06
1520.12, 8.45889e-07
1074.86, 2.54328e-06
1015.93, 0.000121188
2148.11, 1.3379e-06
2262.83, 3.95712e-06
2152.17, 1.53191e-06
2029.79, 2.10675e-06
2130.09, 1.08551e-05
2207.27, 8.52074e-07
1046.14, 9.47079e-07
2223.04, 5.10573e-06
2289.16, 3.66254e-06
1729.77, 1.22385e-06
1078.04, 2.31254e-05
1734.99, 4.34643e-07
1919.37, 5.9198e-06
1511.73, 3.21156e-07
1116.85, 1.87687e-06
1326.39, 3.97171e-06
1176.09, 9.83818e-07
1697.42, 1.98016e-06
2455.48, 9.68952e-07
1065.92, 8.34031e-07
2336.51, 9.6903e-07
1918.23, 7.96025e-07
2184.91, 5.59892e-06
1247.69, 1.26662e-07
1531.77, 3.18915e-05
1747.15, 2.89866e-06
2128.93, 1.6309e-06
2474.49, 1.52466e-05
1301.81, 8.36708e-07
1318.72, 3.79467e-06
1848.48, 2.02371e-06
2412.81, 7.94731e-07
2464.3, 2.0395e-08
1451.19, 1.43268e-07
1564.68, 3.4107e-06
1399.8, 5.32224e-07
2256.24, 4.54772e-06
1668.94, 1.04018e-06
2373.94, 5.35335e-07
2229.23, 0.000234877
2386.2, 6.70883e-07
1975.56, 4.99133e-06
1668.69, 2.3428e-07
1958.5, 1.86936e-06
1275.54, 8.5636e-07
1094.97, 1.83443e-06
1532.43, 7.49938e-06
2166.98, 6.43502e-06
2040.19, 6.06157e-06
1743.25, 7.08295e-06
1733.38, 1.08908e-06
2267.32, 4.74833e-05
1868.64, 8.39388e-07
1900.4, 2.07157e-06
1514.57, 8.10895e-06
1418.22, 1.44909e-06
1130.8, 7.40094e-05
1304.78, 2.07683e-07
1257.86, 5.5266e-05
2495.77, 3.27051e-06
1539.18, 3.29197e-06
2094.42, 9.79055e-06
2083, 5.06129e-07
2267.12, 1.48659e-06
1181.47, 1.92553e-06
1730.68, 2.12088e-07
2429.65, 4.18e-06
2284.45, 7.19982e-06
1361.38, 4.49806e-07
1532.96, 7.87742e-05
1789.31, 6.34894e-07
2154.37, 2.87657e-06
1880.38, 1.65278e-05
1778.99, 5.59713e-06
1461.46, 6.41401e-08
2236.79, 1.31787e-06
1070.52, 6.03211e-06
1037.11, 1.0813e-06
1681.08, 3.14384e-06
1823.81, 1.0286e-06
1698.18, 8.78002e-07
1151.38, 5.48475e-08
2132.92, 3.68655e-06
1062.95, 2.62347e-06
2030.85, 4.06888e-06
2406.4, 3.38651e-06
2447.03, 2.38715e-06
1411.71, 1.67544e-05
1580.55, 1.49876e-06
1745.76, 4.90698e-06
1903.86, 4.09632e-06
1623.11, 8.10767e-06
1480.39, 7.88355e-06
1736.56, 1.15503e-05
1933.59, 4.52186e-06
1614.27, 1.27642e-05
1945.29, 1.61687e-06
1104.74, 2.49154e-05
2074.14, 7.83503e-06
1234.2, 8.66703e-07
2109.13, 4.02343e-06
2403.16, 5.26254e-06
1910.64, 1.33857e-06
1801.77, 1.35915e-06
1314.1, 4.8185e-07
2394.02, 3.84027e-07
1505.88, 5.64435e-07
2202.16, 9.93892e-07
2337.05, 1.42896e-06
1782.65, 7.31106e-07
2137.19, 1.32905e-06
2227.44, 9.27618e-06
1022.98, 1.74826e-05
1088.13, 1.00897e-07
2131.63, 4.70827e-06
2032.94, 4.60035e-06
1644.77, 9.57264e-06
1051.44, 1.65895e-05
1868.61, 1.31117e-06
1486.24, 1.84743e-07
2447.52, 3.11294e-06
2185.75, 4.55228e-06
1508.71, 1.56911e-07
2048.53, 2.99597e-06
1089.35, 2.49348e-05
1348.86, 6.96648e-07
1539.31, 1.40043e-06
1650.12, 2.04764e-06
1673.82, 2.65553e-07
1050.81, 3.05177e-05
2052.63, 1.6588e-06
2268.26, 2.1561e-06
2370.72, 1.81933e-07
1927.05, 1.1681e-06
1927.15, 8.18223e-07
1447.05, 1.01822e-06
1289.73, 6.82765e-07
2388.05, 7.66058e-07
2396.29, 5.14476e-07
1740.35, 9.5027e-07
1347.16, 1.60294e-06
2389.08, 1.55759e-06
1829.09, 1.36924e-06
2129.18, 4.5936e-06
1498.09, 6.84953e-08
2097.97, 2.8383e-05
2257.69, 1.11943e-06
1098.83, 1.75333e-06
2179.64, 4.47959e-05
2425.47, 7.99527e-06
1817.69, 6.47362e-07
1898.17, 9.819e-07
1450.73, 9.85798e-05
2161.78, 5.84981e-06
1352.49, 5.65406e-07
2235.34, 1.4484e-05
2140.88, 4.5952e-06
2352.34, 1.57849e-07
2260.44, 1.51864e-06
1837.37, 1.28863e-05
1407.13, 3.49569e-06
1295.93, 8.40142e-07
1589.67, 1.35292e-07
1928.97, 3.88736e-06
2181.6, 2.45471e-06
2052.25, 2.17726e-05
1891.91, 1.92027e-06
1379.99, 5.36556e-06
1364.29, 2.38548e-05
2431.11, 1.50194e-06
2280.54, 2.41211e-06
1456.61, 7.56774e-07
1642.19, 3.83075e-07
1305.09, 1.66708e-07
2003.08, 9.69458e-07
1697.11, 3.35305e-06
1221.2, 3.60209e-10
2199.87, 6.63728e-06
2238.77, 2.55261e-06
1592.92, 3.20916e-06
1570.71, 1.77018e-07
2080.27, 9.46454e-07
1441.92, 1.42542e-06
1507.89, 5.3167e-06
1864.16, 6.41502e-07
2042.65, 2.05315e-06
1420.09, 7.7631e-07
1399.27, 1.74993e-05
2260.01, 2.28153e-06
1039.59, 7.82457e-07
2302.54, 1.11224e-06
1770.91, 1.4444e-06
1575.78, 6.95137e-06
1354.03, 2.43112e-06
1626.18, 4.85067e-06
2059.69, 2.5358e-06
2298.96, 8.90055e-07
2120.39, 6.81022e-06
1654.96, 1.46548e-06
1137.98, 1.27624e-06
2411.78, 1.24439e-06
2378.85, 8.91327e-07
1496.15, 2.40528e-07
1833.12, 4.96418e-07
1225.63, 2.21875e-08
1868.76, 5.61591e-06
1896.17, 7.21793e-06
1745.09, 2.05484e-06
1741.61, 1.49842e-07
1695.99, 2.56684e-05
1911.1, 1.53094e-06
1819.55, 5.53952e-06
1735.58, 5.24182e-07
2346.05, 2.02478e-06
2163.88, 1.67234e-06
2423.35, 6.85162e-06
1405.65, 4.5696e-07
1021.38, 2.59683e-07
1837.99, 1.65566e-06
1193.73, 8.60017e-08
1976.93, 2.81981e-06
1040.81, 2.96825e-07
2299.17, 7.38993e-07
1716.53, 3.65353e-07
2040.72, 2.05256e-06
1710.76, 3.33741e-05
2409.74, 5.5369e-07
1731.67, 2.71559e-07
2313.35, 2.45022e-06
1507.12, 1.95777e-06
1902.87, 1.63705e-06
1950.92, 5.20891e-06
1069.02, 6.69965e-06
2189.09, 1.51279e-06
1716.05, 1.67653e-06
2308.28, 1.47806e-06
1758.75, 8.01432e-07
1648.19, 4.83786e-06
2070.66, 1.59707e-06
1508.77, 5.90072e-06
1450.05, 7.70369e-06
1612.37, 2.14963e-07
1228.29, 1.98762e-08
1807.49, 1.11206e-05
2356.12, 1.65102e-07
2324.93, 1.46199e-06
2309.89, 1.2951e-06
2458.48, 5.94498e-06
1351.2, 8.96534e-06
1037.29, 6.37385e-06
1812.64, 3.65268e-06
1410.67, 1.52936e-07
2104.83, 2.67929e-06
1699.84, 2.34445e-07
2230.8, 1.02078e-06
1239.94, 3.01406e-06
1006.18, 4.83488e-06
2457.55, 9.52625e-06
2143.19, 1.54394e-06
1995.43, 6.52507e-06
2487.42, 4.48324e-05
1022.03, 1.4343e-06
1039.73, 4.19408e-07
1608.16, 2.17921e-07
1453.45, 2.04771e-08
2176.92, 3.72876e-06
1839.24, 5.74036e-06
1825.73, 6.5384e-07
1870.85, 1.28079e-05
1793.55, 4.56336e-06
1553.07, 3.82574e-06
1398.36, 5.30473e-06
2138.38, 2.94516e-06
1101.23, 7.22389e-07
1917.35, 1.27823e-06
2322.89, 6.92425e-05
1485.44, 2.19917e-06
2214.05, 1.26087e-06
1482.07, 2.83744e-07
1202.9, 1.32365e-06
1452.47, 9.6191e-05
2339.43, 8.28568e-06
1854.23, 2.33109e-06
1442.8, 2.20431e-06
1858.2, 2.74805e-06
1598.93, 2.03061e-07
2282.91, 4.45181e-06
2414.16, 1.36446e-05
1418.89, 1.25687e-06
1821.87, 1.42312e-06
1218.79, 3.82185e-07
1691.24, 2.2678e-06
1614.22, 1.11472e-06
1852.05, 5.18999e-06
2356.26, 1.71184e-06
1821.03, 6.41748e-06
2276.86, 7.03126e-07
1215.06, 7.4773e-08
2427.74, 1.55804e-06
2418.27, 1.48327e-06
1023.7, 2.80593e-06
1144.49, 7.15057e-06
2104.1, 1.23051e-05
1507.5, 5.09441e-06
1279.18, 6.73302e-08
1692.8, 1.07252e-06
1381.33, 5.11529e-05
1468.23, 6.08047e-06
1084.17, 9.83382e-05
1770.04, 4.68176e-06
2147.18, 3.30917e-06
1072.25, 3.72731e-07
2194.08, 2.01683e-06
2423.02, 2.28956e-06
2233.48, 3.45949e-06
1908.82, 6.936e-07
1606.83, 1.31616e-06
2343.67, 4.57397e-07
1127.78, 3.03163e-07
1114.59, 6.2232e-07
1329.31, 1.2751e-07
1176.3, 2.04872e-06
2093.07, 3.65821e-06
2477.28, 4.50541e-06
1785.75, 1.28977e-06
2449.07, 9.87954e-07
1313.44, 2.11342e-06
1464.39, 2.18461e-05
2341.34, 1.2634e-06
2008.28, 5.8931e-06
2029.71, 2.13788e-06
1738.65, 1.87823e-06
2497.3, 6.68661e-06
2101.56, 3.79301e-06
2258.05, 1.11766e-06
1844.11, 2.12095e-06
1192.51, 2.9152e-07
2357.73, 1.22257e-07
2009.38, 1.56449e-06
1335.23, 3.15813e-07
1980.09, 3.46575e-06
1182.86, 1.23559e-06
1122.28, 1.13726e-05
1677.28, 2.61893e-07
1675.04, 4.29061e-07
2497.87, 1.47735e-06
1469.43, 1.21157e-06
2145.63, 3.1523e-06
1723.88, 3.94915e-06
1977.84, 5.48307e-07
1871.47, 5.89221e-05
1185.88, 2.83971e-09
1740.41, 8.13424e-06
1131.12, 4.33993e-06
2266.04, 2.45052e-06
2221.98, 2.99343e-06
1713.09, 1.98461e-06
2098.43, 2.62776e-05
1531.7, 2.99522e-06
1765.1, 6.31042e-06
2285.75, 1.01642e-06
1800.44, 1.10004e-06
1995.9, 9.65247e-07
1330.86, 1.38473e-07
1221.9, 7.47613e-07
1127.81, 5.21301e-07
2217.44, 1.10002e-06
1025.38, 3.81949e-06
2112.69, 1.38376e-06
2293.27, 4.34798e-07
1124.77, 2.00113e-05
1764.6, 1.6687e-06
2477.67, 2.08642e-06
1758.38, 1.41239e-06
1379.13, 5.80945e-06
2372.98, 4.10329e-07
2202.26, 1.3079e-06
1127.43, 5.46061e-11
1763.67, 1.755e-06
1366.51, 1.26498e-07
2037.04, 6.79037e-06
2117.87, 3.93739e-06
2185.73, 7.40151e-05
1377.39, 8.49209e-07
1474.96, 8.81337e-06
1986.71, 3.98131e-05
1008.72, 1.77136e-05
1114.09, 5.45911e-07
1787.43, 2.1273e-06
1752.33, 3.59369e-06
1651.16, 8.87427e-07
1785.07, 1.56621e-06
1841.54, 9.39829e-07
1871.69, 2.28067e-06
1772.93, 2.46929e-06
1892.01, 1.60645e-06
2244.06, 1.21044e-06
1415.29, 3.29669e-06
2075.5, 2.74916e-05
2357.02, 2.9673e-06
1572.05, 1.65941e-06
2352.29, 3.08125e-07
1769.17, 2.04108e-06
1405.1, 2.69005e-08
1476.4, 1.98738e-06
2361.76, 5.22599e-08
1527.19, 2.39421e-06
2252.04, 1.55346e-06
1611.17, 1.54199e-06
2035.34, 1.65897e-06
1479.34, 4.82561e-07
1280.09, 1.34945e-07
2446.56, 2.08924e-06
1621.76, 2.49078e-07
1402.82, 2.54401e-07
2376.35, 2.56508e-07
1522.34, 1.55434e-06
1612.31, 3.43621e-07
2233.67, 1.79551e-06
1017.44, 1.35116e-06
2452.87, 2.32727e-06
1230.62, 2.65357e-06
1937.29, 5.08167e-06
2381.52, 1.20434e-06
2416.25, 2.73423e-06
2359.88, 3.9933e-07
2214.15, 5.54135e-06
1140.32, 1.14894e-05
2347.69, 3.08405e-06
2444.54, 3.52257e-06
1433.12, 1.52084e-06
2338.51, 4.31558e-07
1632.74, 1.9548e-06
1160.09, 2.63131e-07
2032.56, 1.48433e-06
2381.55, 5.53753e-07
2296.72, 2.08648e-06
2037.38, 8.32953e-06
1910.37, 7.27665e-07
2011.41, 1.37144e-06
2398.5, 5.64002e-07
2135.27, 1.10754e-06
1631.14, 2.35075e-06
1178.23, 0.000123424
1462.84, 1.15788e-06
2156.4, 3.51503e-06
1838.62, 5.07247e-06
1373.23, 1.34236e-07
2434.9, 4.13652e-06
1189.01, 1.09289e-08
2435.9, 1.215e-05
1648.63, 3.95194e-06
2170.2, 2.84824e-06
1765.71, 1.62982e-06
1615.59, 1.71664e-06
1794.17, 8.03555e-06
2109.08, 1.90329e-07
1489.2, 3.80021e-07
2105.03, 1.79343e-06
2390.04, 6.23125e-07
1708.66, 5.10661e-07
2244.79, 2.64904e-06
1242.48, 7.24428e-06
1457.54, 2.47725e-06
2457.32, 1.78498e-06
2216.93, 2.5985e-06
1362.48, 2.78051e-06
2454.9, 1.91789e-06
1160.76, 7.42245e-08
1324.18, 7.66487e-07
1231.89, 1.39233e-06
1458.19, 4.80826e-07
1195.38, 1.31402e-06
1076.7, 1.02085e-05
2318.55, 1.1652e-05
1324.01, 2.07206e-06
1904.81, 1.95223e-06
1652.95, 3.87063e-06
2022.55, 2.10902e-06
1239.2, 8.35259e-08
1911.15, 2.32617e-06
1264.04, 3.25215e-07
1486.5, 4.2361e-06
1459.65, 1.95669e-08
1662.85, 4.48326e-07
2143.72, 1.89898e-06
1676.84, 1.461e-06
1697.26, 3.12991e-06
1027.14, 1.5569e-06
1865.73, 3.23715e-06
2379.38, 2.23478e-07
1774.92, 1.4509e-05
2444.46, 2.17353e-06
1713.37, 1.52185e-06
1608.06, 4.7152e-06
1888.88, 5.54774e-06
2363.85, 2.268e-07
1598.97, 1.50413e-07
2049.71, 2.91856e-06
2028.05, 2.16926e-06
1218.35, 3.18584e-07
2489.99, 1.00623e-05
1296.91, 1.12121e-06
2359.98, 1.33777e-07
2142.27, 2.6696e-06
2075.78, 1.77665e-06
1219.7, 4.89654e-08
1773.51, 1.35689e-06
1299.85, 1.49414e-05
2362.73, 3.85233e-08
2493.97, 7.13126e-06
2072.92, 6.63427e-06
1994.73, 1.99384e-06
2397.97, 1.65884e-06
2472.05, 9.53419e-08
1210.03, 1.17635e-08
1843.71, 6.36128e-06
1429.38, 1.63141e-06
1099.65, 1.8621e-05
1017.2, 1.14571e-07
2462.43, 4.83e-05
1926.09, 1.21722e-06
1669.49, 2.05915e-06
1327.84, 4.55869e-06
1409.54, 2.69754e-07
1043.59, 1.47856e-05
1525.84, 2.09337e-06
2292.63, 1.15555e-06
2294.9, 7.01035e-07
2453.71, 3.22032e-06
1554.92, 9.24284e-07
1371.14, 1.51075e-08
1893.3, 1.94909e-06
1255.61, 3.46841e-06
1740.14, 3.34224e-06
1035.09, 1.3277e-06
1429.17, 1.74311e-07
2038.39, 1.72835e-06
1746.62, 5.61185e-07
1316.41, 4.95328e-07
2030.38, 3.63923e-06
1578.93, 1.52942e-07
1425.78, 3.97458e-05
1513.18, 1.38024e-07
1335.76, 1.58692e-06
2356.02, 4.28784e-07
1522.73, 8.2586e-07
1865.17, 1.05462e-06
1623.66, 3.52807e-05
1128.34, 1.7889e-05
1143.68, 5.00733e-07
1365.81, 6.15127e-07
2236.75, 1.2239e-06
2185.16, 2.13323e-06
1407.48, 3.90394e-05
2316.91, 1.10756e-06
1822.63, 7.9102e-07
1136.83, 4.62956e-07
2209.8, 2.21168e-06
1694.35, 1.05604e-06
2117.93, 1.06729e-05
1020.98, 0.00012585
1787.7, 4.24823e-06
1929.58, 1.32007e-06
2404.65, 6.06152e-07
2112.42, 3.84137e-06
1173.21, 2.21162e-07
2213.47, 1.08561e-06
2363.52, 2.71209e-07
2350.99, 3.13723e-07
1084.29, 3.44982e-05
1929.62, 1.86169e-06
2074.83, 1.71911e-05
2242.95, 1.6836e-06
1777.08, 7.77634e-07
1843.29, 1.93133e-06
1395.39, 4.36381e-07
1874.58, 3.08849e-05
1982.76, 1.977e-06
1891.6, 2.0221e-06
2396.59, 2.00921e-06
1520.21, 2.11893e-06
1494.18, 1.88467e-07
2426.37, 1.84294e-06
1914.22, 5.13016e-06
1975.98, 7.68063e-06
1961.39, 4.28017e-06
1933.32, 5.66258e-06
1248.47, 2.91388e-08
1834.3, 5.24201e-06
2323.43, 1.79447e-06
2311.91, 6.09843e-06
1422.41, 4.53767e-07
1591.53, 1.3185e-05
2282.04, 8.42615e-07
1941.07, 2.84072e-06
2435.02, 3.74764e-06
1263.06, 1.11056e-08
1008.07, 3.16005e-06
1674.23, 1.55755e-06
2273.33, 1.12736e-06
2390.38, 1.37824e-06
1000.99, 1.63183e-05
2337.34, 4.78241e-07
1721.16, 4.65019e-06
1010.74, 8.22729e-06
1555.29, 5.19234e-06
2054.06, 4.04663e-06
1336.37, 4.5211e-08
1263.56, 4.08051e-07
1817.13, 1.08735e-06
1810.48, 3.28466e-06
1535.72, 1.34857e-06
2000.81, 4.96926e-06
1059.84, 7.69503e-06
1660.42, 6.07931e-07
1576, 6.53998e-07
2267.32, 4.21126e-06
1554.46, 2.85617e-07
1901.49, 2.93304e-05
1352.73, 6.03312e-08
1411.95, 1.58033e-06
1035.08, 6.33102e-06
1596.9, 2.89458e-06
1770.18, 2.11639e-06
1410.93, 0.00014827
2421.43, 1.18161e-06
1646.32, 2.74294e-06
1976.35, 4.8682e-06
1582.64, 9.92577e-06
1810.48, 4.12092e-07
1311.89, 1.5462e-06
1578.95, 9.8839e-06
1501.12, 1.8235e-05
1339.78, 3.54593e-06
1346.65, 0.000363044
2430.99, 2.99298e-06
2126.75, 1.93594e-06
1246.78, 1.38301e-06
1942.89, 3.13536e-05
1930.12, 1.69856e-06
1923.67, 1.00104e-06
1236.25, 3.73976e-07
2242.68, 5.79627e-06
2118.61, 2.74895e-06
1719.61, 1.14577e-06
2352.91, 3.70853e-07
1953.38, 1.38744e-05
1577.56, 3.8302e-07
1640.94, 2.26971e-06
1122.12, 7.53378e-05
1423.74, 2.07757e-06
1998.54, 1.79948e-06
