temperature, L2
2436.64, 0.0011408
2467.62, 0.00225444
1324.34, 0.000895718
2080.39, 0.00133786
1247.65, 0.000261887
1142.49, 0.000330244
1761.97, 0.00378253
1903.75, 0.00189408
1309.93, 0.00101182
1515.08, 0.00207407
1275.1, 0.000457507
1863.52, 0.00261616
1960.24, 0.00333301
1181.35, 0.000154079
1464.09, 0.00219783
2287.53, 0.000449946
2181.86, 0.00169857
2129.42, 0.00142665
2177.02, 0.0013477
1233.44, 0.00025973
1142.2, 0.000247435
1211.93, 0.000208001
1117.5, 0.000586599
2370.11, 0.000741364
2300.32, 0.0101044
1199.69, 0.000163956
2464.79, 0.00107627
2057.74, 0.00188883
2491.02, 0.00228236
1928.6, 0.00137905
1500.25, 0.00189531
1295.22, 0.000566721
2095.77, 0.00180502
1804.05, 0.0028664
1098.77, 0.000362537
1548.19, 0.001967
1822.83, 0.00295
1785.81, 0.00337833
2158.56, 0.00113357
2303.42, 0.00130664
2142.37, 0.00182528
2271.99, 0.00963455
2147.85, 0.00304825
1109.11, 0.00042924
2391.11, 0.00319921
1977.62, 0.00431681
1434.42, 0.00195957
2269.43, 0.000867156
1525.74, 0.00188168
1616.02, 0.00263335
2088.56, 0.00217173
1445.22, 0.00626953
1408.59, 0.000986251
1518.03, 0.00242189
1429.21, 0.00150487
2267.41, 0.000813564
1631.05, 0.00457739
1092.86, 0.000698804
1954.81, 0.00217122
1054.76, 0.000512776
1801.22, 0.00245877
2468.06, 0.00165016
1009.64, 0.000318858
2311.03, 0.000669748
2412.65, 0.00067494
1458.06, 0.00130579
1191.46, 0.000222224
1460.84, 0.00141554
2176.38, 0.00124719
2112.92, 0.00139901
1469.04, 0.00145685
1262.25, 0.000690623
1184.38, 0.000137395
1024.24, 0.000323678
2186.95, 0.00104098
1746.09, 0.00274029
2296.5, 0.000421814
1595.18, 0.00199211
2287.39, 0.000507316
2284.06, 0.000490783
2455.06, 0.000963905
1391.23, 0.00167334
1459.82, 0.00168841
1590.13, 0.00250352
1705.39, 0.00188683
2208.82, 0.00109915
1969.44, 0.00184659
2102.86, 0.00238738
1416.6, 0.00144258
2033.17, 0.00203261
2467.94, 0.000998863
1770.46, 0.00451732
2001.63, 0.00299499
2093.22, 0.00132711
1455.11, 0.00407181
2336.75, 0.000449074
1130.09, 0.000564952
1193.82, 0.00012682
1732.05, 0.0020212
2488.63, 0.00123609
2352.8, 0.000869431
1280.75, 0.000706495
1644.72, 0.00222592
2466.69, 0.00154472
1559.88, 0.00191968
1291.61, 0.0012253
2403.84, 0.000576508
1519.16, 0.00164915
1341.67, 0.000716216
1432.87, 0.00167592
1759.01, 0.00210368
1304.01, 0.000801119
2179.73, 0.00154641
2405.33, 0.000799245
1774.51, 0.0058987
1169.01, 0.00015319
2425.2, 0.000931265
2437.88, 0.000805988
1248.11, 0.000466959
1420.26, 0.0217364
1034.58, 0.000607992
1565.36, 0.00213433
2445.21, 0.000864659
1832.18, 0.00238486
2361.62, 0.000704743
1532.86, 0.00209014
1670.88, 0.00216802
1614.24, 0.00324315
1968.51, 0.00177536
1067.93, 0.00036503
1352.23, 0.00108701
2365.4, 0.000574062
1933.81, 0.00208708
1845.85, 0.0030128
1914.63, 0.00236939
1299.8, 0.000610214
1302.12, 0.000582239
1168.46, 0.000485099
1995.93, 0.00173332
2145.24, 0.00209148
2437.63, 0.000885795
2238.88, 0.00103149
2346.39, 0.000677126
1318.51, 0.000418639
1042.48, 0.000637479
1968.03, 0.0031961
1194.89, 0.000656372
1622.89, 0.00247421
1844.29, 0.00229443
2463.47, 0.00163833
1084.58, 0.000415918
1272.98, 0.000668437
2227.95, 0.00299566
1973.51, 0.00185247
1215.33, 0.000255407
1110.06, 0.000373341
1451.83, 0.00148045
1820.23, 0.00252444
1140.25, 0.00044023
1384.29, 0.00152672
2099.39, 0.00125355
1229.77, 0.000744001
1796.48, 0.00251347
2181.68, 0.00172501
1153.83, 0.000282558
2031.25, 0.00170566
1029.47, 0.00226625
2300.71, 0.000359951
1262.26, 0.000431134
1949.31, 0.00704708
1034.65, 0.000233795
1429.01, 0.00145189
1321.12, 0.00092268
1512.97, 0.00503874
2465.13, 0.00184141
2232.58, 0.00085037
1494.86, 0.00140206
1629.44, 0.00578307
1846.77, 0.00220531
1465.28, 0.00189461
2199.07, 0.00135788
1059.11, 0.0003039
2228.72, 0.000777007
1758.1, 0.0025687
1894.7, 0.00252028
1600.99, 0.00297382
2343.45, 0.000571471
2204.64, 0.00088205
2098.19, 0.00202431
1816.57, 0.0202405
2273.19, 0.000670424
1175.88, 0.000147502
2306.43, 0.000398792
2176.21, 0.00115317
1118.32, 0.000152836
1823.04, 0.00313805
2173.77, 0.000957516
2118.17, 0.00137419
2076.42, 0.00147743
1375.82, 0.0012893
2444.93, 0.00115631
2166.89, 0.00115612
1319.1, 0.000666466
2123.44, 0.00153233
1106.92, 0.000235507
1376.99, 0.00434055
2079.6, 0.00158058
2306.96, 0.000457482
1506.34, 0.00223846
1651.14, 0.00238247
2433.34, 0.00117675
1655.51, 0.00234882
2282.25, 0.000531276
2232.02, 0.00101045
1878.69, 0.00355058
2381.63, 0.000982552
1417.26, 0.00177501
1487.44, 0.00185158
1120.81, 0.000668737
2107.77, 0.00110316
1638.64, 0.00314771
1116.77, 0.000299734
1403.83, 0.00154421
1211.64, 0.000170068
2367.27, 0.00105154
2434.56, 0.00588231
2421.68, 0.000764624
2183.66, 0.00101858
1076.81, 0.000487407
2329.66, 0.000351267
1221.6, 0.000424855
2127.3, 0.00123939
1756.75, 0.00313193
1275.57, 0.000469287
1671.61, 0.00309399
1170.39, 0.000191749
1982.65, 0.00234605
1254.18, 0.000384575
1385.68, 0.00115279
1540.08, 0.00169081
1724.46, 0.00270204
1268.5, 0.000511479
2147.43, 0.00734062
1282.94, 0.00253679
2094.97, 0.00162139
1899.38, 0.00227839
1355.76, 0.00111589
1890.72, 0.00228065
1353.17, 0.00115357
1968.34, 0.00616515
1511.82, 0.00286695
2145.8, 0.00134155
1031.84, 0.00128904
2454.56, 0.00231022
1795.63, 0.00257748
2494.86, 0.00161177
1159.75, 0.000227499
1666.36, 0.00279696
1615.99, 0.00230205
1607.94, 0.00284124
1429.46, 0.000914357
1284.2, 0.000594061
2395.81, 0.00198147
2251.45, 0.000613067
1885.93, 0.00202395
1011.35, 0.0009485
1884.2, 0.00217933
1933.38, 0.00193813
2112.42, 0.00150212
2437.69, 0.00101235
1800.71, 0.00288928
1422.74, 0.00164134
1763.88, 0.00185354
1832.42, 0.00423242
2002.43, 0.00166755
1765.06, 0.00203345
2483.23, 0.00114821
1833.55, 0.00227918
1814.99, 0.0018956
1544.95, 0.00246694
2417.45, 0.0012291
1083.55, 0.000480453
1532.29, 0.00210554
1657.69, 0.00204135
1330.99, 0.00301921
1980.64, 0.00190086
1148.37, 0.00032775
1133.32, 0.000562479
1875.8, 0.00202665
1181.62, 0.000167458
2072.21, 0.00161992
1125.22, 0.000252784
2404.97, 0.000857842
1111.81, 0.000716735
2375.44, 0.000621333
1846.21, 0.00278756
1026.33, 0.000209065
1463.02, 0.00138946
1549.91, 0.0033333
1777.63, 0.00357431
1677.98, 0.00753506
2497.87, 0.00106527
2492.12, 0.00136852
1341.44, 0.00302835
2380.2, 0.000543031
1026.18, 0.000209028
2475.98, 0.0333179
2098.55, 0.00262282
1050.9, 0.000444693
2156.35, 0.00635771
1276.4, 0.000466803
1501.37, 0.00256407
1034.39, 0.000698247
1144.74, 0.000260671
2435.47, 0.000916031
1894.58, 0.00201026
1172.37, 0.000162166
1928.77, 0.00249497
2381.17, 0.000573575
1872.04, 0.00229565
1369.11, 0.00127029
1300.14, 0.000821106
1069.57, 0.000454281
1966.38, 0.0025658
1268.96, 0.000612594
2163.88, 0.00149133
1791.35, 0.0019107
1984.87, 0.00172573
2467.61, 0.00105599
1730.54, 0.00244012
2343.89, 0.000568788
1181.42, 0.000198138
2354.54, 0.00084271
2185.61, 0.00111218
2065.28, 0.00159149
1377.17, 0.00106484
1068.11, 0.000411673
1687.77, 0.00221261
2096.3, 0.00143879
2485.06, 0.00103033
1075.49, 0.000223603
2381.95, 0.000557499
1404.68, 0.00121302
1754.98, 0.00240296
1199.22, 0.000153101
2179.73, 0.00114309
2134.25, 0.00140067
2442.99, 0.000923598
1266.93, 0.000355431
1066.09, 0.000365584
2422.04, 0.000811753
2359.13, 0.00049003
1751.04, 0.00265799
2023.72, 0.00182861
2165.7, 0.00142584
1337.14, 0.00101479
2294.76, 0.000490895
1218.52, 0.000408758
1198.85, 0.00013809
1581.64, 0.00214102
1430.51, 0.00111628
2096.95, 0.00136986
2247.26, 0.000819603
1902.51, 0.00220727
1969.86, 0.00194357
1467.43, 0.00154496
1999.47, 0.00243611
2441.15, 0.00110416
1251.66, 0.000430529
1523.78, 0.00233066
1066, 0.000330403
1432.96, 0.00168699
1736.14, 0.0023109
1107.67, 0.000550348
1716.79, 0.00239689
2107.24, 0.00219128
1833.34, 0.0024301
1003.84, 0.000449655
2016.44, 0.00320495
1397.38, 0.00137589
1322.56, 0.000873846
1142.59, 0.000226477
1502.2, 0.00190032
1679.85, 0.0023126
1573.56, 0.00257164
1075.06, 0.000273188
2050.1, 0.00270366
1604.8, 0.00227004
1094.04, 0.000387134
2366.67, 0.000957179
1295.63, 0.000827068
2129.76, 0.00141865
1377.65, 0.000966959
1204.14, 0.000139006
2052.93, 0.00165399
1558.45, 0.0017754
2237.15, 0.000728083
1447.56, 0.00171741
1704.75, 0.00201025
1603.66, 0.00321128
2406.8, 0.0008435
1022.59, 0.000330906
1146.68, 0.000409729
2285.03, 0.0012489
1391.42, 0.00171905
1849.12, 0.00244572
1768.47, 0.00247576
2214.03, 0.00118193
1182.39, 0.000112321
1406.04, 0.00150947
1689.08, 0.0022088
1161.13, 0.000261391
1838.73, 0.002454
1629.36, 0.00219466
2001.08, 0.00238378
2080.03, 0.00169296
2196.28, 0.00111606
1653.54, 0.00220252
1029.91, 0.000183764
1449.11, 0.00827958
1872.5, 0.00476419
1681.5, 0.00315055
1654.42, 0.00221239
1873.61, 0.00895573
2415.1, 0.000931227
1993.77, 0.00262426
1480.24, 0.00167541
2212.41, 0.000905863
1011.76, 0.000730208
2234.11, 0.000720127
2255.56, 0.000741437
1921.85, 0.00226212
1487.36, 0.00166847
2265.36, 0.000667872
2457.55, 0.000953344
1575.96, 0.00207356
2286.91, 0.000686465
2298.49, 0.000447669
1301.42, 0.000530113
1589.68, 0.00240601
1520.11, 0.00241035
1207, 0.000146051
1625.68, 0.00273455
1404.03, 0.00916863
1256.1, 0.00111698
1292.31, 0.000631354
1691.67, 0.00214903
1684.57, 0.00241374
1527.39, 0.00157656
1291.08, 0.00235735
1919.42, 0.001939
2056.06, 0.00167933
1998.93, 0.00168297
1932.47, 0.00212963
1541.19, 0.00243167
2458.6, 0.00198549
2176.78, 0.0012239
1646.61, 0.00306797
1159.42, 0.000309338
1070.7, 0.00267931
1563.35, 0.00937538
1175.26, 0.000257195
1471.09, 0.00218272
2175.3, 0.00297578
1027.92, 0.000172814
1277.67, 0.000424286
1987.04, 0.00166597
1850.1, 0.00258001
1932.43, 0.0022708
1609.74, 0.00216181
1078.35, 0.00041285
1731.11, 0.0024573
1972.92, 0.00250021
1345.59, 0.00099816
2121.12, 0.00142891
1800.21, 0.00245178
1166.68, 0.000166142
2227.02, 0.00221055
2156.2, 0.00168025
1040.08, 0.000465311
1150.43, 0.000342494
2126.65, 0.00172079
2307.24, 0.00421177
2146.81, 0.00105288
1817.06, 0.00238386
2398.88, 0.000734843
2139.74, 0.00138331
1680.41, 0.00441294
1270.39, 0.000632868
1719.11, 0.00226243
1053.46, 0.000415771
2098.09, 0.00232525
1530.23, 0.00168633
1352.73, 0.00094347
2227.6, 0.000870752
1371.17, 0.00129141
2447.22, 0.0126716
1711.86, 0.00213382
2149.34, 0.00152452
1907.34, 0.00224233
1676.72, 0.00239863
1890.45, 0.00215876
1855.41, 0.00247518
1909.61, 0.00288022
1834.28, 0.00195011
2179.53, 0.00145419
1256.19, 0.000491023
2298.93, 0.000587643
1701.94, 0.00328332
2415.96, 0.0013252
1884.35, 0.00219818
1998.54, 0.0015008
2227.96, 0.00074819
2282.44, 0.000531845
1019.89, 0.0001828
1791.46, 0.00236367
1055.98, 0.000402739
2055.38, 0.00179447
2228.22, 0.00103385
1152.03, 0.000267582
1521.08, 0.0603485
1887.29, 0.00328358
2419.87, 0.00183843
1521.55, 0.00155138
1605.53, 0.00189719
2141.62, 0.00125276
1975.62, 0.00232105
2332.81, 0.000682536
2292.03, 0.000401002
2004.34, 0.00162387
1817.89, 0.00231889
1711.74, 0.0417722
2050.18, 0.00166853
2119.95, 0.00137766
1252.14, 0.000380183
1036.32, 0.000252164
2495.29, 0.00114894
1035.13, 0.000138213
1804.19, 0.00268917
2288.99, 0.000487952
1727.77, 0.00229133
1828.09, 0.00235204
1591.51, 0.00132549
1432.92, 0.00145569
1618, 0.00200597
2104.88, 0.00179823
1318.54, 0.00105367
1983.7, 0.0016658
2311.43, 0.000398769
1636.9, 0.00224213
1548.93, 0.002027
1773.33, 0.00248386
1246.24, 0.000447631
1745.05, 0.0035137
2302.8, 0.000677204
1291, 0.000692913
1272.27, 0.000708781
1007.81, 0.000178205
1323.05, 0.00196963
1464.32, 0.0020996
1505.98, 0.00123817
1876.07, 0.00302451
2036.83, 0.00171787
1629.65, 0.00236515
1173.23, 0.000289123
2035.7, 0.0037791
1154.92, 0.000197674
2135.66, 0.00139186
2415.38, 0.00120845
2258.34, 0.000683961
2357.7, 0.000682606
2112.07, 0.00207084
1182.99, 0.000147017
2406.56, 0.000704974
1189.88, 0.000256795
2285.3, 0.000652379
1328.29, 0.00105917
1378.34, 0.00109928
1294.58, 0.000424963
2282.69, 0.000586789
2056.02, 0.00207914
1205.09, 0.000114888
1025.76, 0.000763456
2496.09, 0.0014176
1217, 0.000210219
1739.67, 0.00378917
1628.87, 0.00267645
1726.09, 0.00244794
2290.42, 0.00101165
2491.13, 0.00160313
2339.61, 0.000357227
1456.52, 0.00214775
1326.95, 0.0025803
2132.52, 0.00159118
1962.99, 0.00184922
1207.56, 0.000136698
2462.88, 0.000946361
1390.52, 0.00100203
1964.99, 0.00196926
2143.13, 0.00111998
2158.33, 0.00125075
1848.03, 0.0120252
1502.29, 0.00219781
1486.4, 0.00166143
2277.04, 0.000848211
2231.01, 0.000768271
1035.51, 0.000405263
2490.21, 0.00153471
2156.26, 0.00180466
1106.18, 0.000408753
1760.61, 0.0019357
2018.66, 0.0018159
1870.95, 0.00201714
2120.61, 0.00486114
1856.53, 0.0023976
1047.04, 0.00027673
1157.54, 0.00167106
1989.55, 0.00272278
1098.76, 0.00018066
1520.02, 0.0017428
1476.83, 0.00147019
1349.26, 0.00105839
2060.15, 0.00264006
2237.12, 0.00104753
1376.2, 0.0010907
1713.88, 0.0037475
1883.85, 0.00197466
2056.55, 0.00313944
1445.68, 0.00110171
1718.91, 0.00319569
2198.02, 0.00100374
1705.96, 0.00268069
1796.53, 0.00253677
1746.75, 0.0041277
2068.47, 0.00164356
2264.25, 0.00063029
1996.14, 0.00233496
1355.06, 0.00109823
1407.57, 0.00246738
1743.03, 0.00246597
1603.45, 0.00258088
2330.82, 0.000478016
1661.17, 0.00207366
2067.42, 0.00156868
1371.32, 0.00128073
1000.48, 0.000805912
1927.86, 0.00192036
1726.79, 0.00269901
2006.02, 0.00180666
1609.19, 0.00261313
2304.61, 0.000413886
1180.45, 0.000322301
1659.4, 0.00853976
1577.85, 0.00215191
2120.39, 0.00142388
1694.99, 0.00188234
2110.65, 0.00139039
1159.22, 0.000224545
2204.94, 0.000841744
2471.73, 0.0019088
1312.26, 0.00157633
2007.49, 0.00256249
1132.61, 0.000160347
2233.37, 0.059934
1313.21, 0.013416
1696.02, 0.00275127
1283.54, 0.000916421
1244.07, 0.000270958
1804.3, 0.00526381
1349.02, 0.00218258
1907.7, 0.00227432
1517.31, 0.00308972
1195.33, 0.000109718
2081.59, 0.00213638
2332.22, 0.000367148
1909.39, 0.00244818
1923.08, 0.00223271
1123.88, 0.000403558
2028.51, 0.00206988
2493.12, 0.00243697
1346.62, 0.00121563
1042.4, 0.000502517
1865.96, 0.00231053
1645.19, 0.00258924
2071.64, 0.00228312
2286.43, 0.000575079
2181.27, 0.00114612
1107.9, 0.000368727
1943.08, 0.00197558
1957.13, 0.00304606
2467.54, 0.00107098
1390.9, 0.00209592
2335.9, 0.000381175
1699.47, 0.00203644
1957.85, 0.0323185
1824.55, 0.00246042
2385, 0.000561831
1973.28, 0.0598651
1845.24, 0.00198232
1198.54, 0.000231546
1811.25, 0.00232619
1660.02, 0.00221607
1704.57, 0.0022114
1706.87, 0.00275561
1376.24, 0.00132907
1567.64, 0.00235848
2307.69, 0.000626197
1337.61, 0.000991791
1941.03, 0.00191841
1283.15, 0.000629075
1831.52, 0.00286899
1153.37, 0.000254186
1008.93, 0.000593525
1395.99, 0.00267865
1192.93, 0.00022391
1942.53, 0.0207737
1367.11, 0.00108421
1046.8, 0.000912256
2165.8, 0.00110135
1618.37, 0.00183785
1777.78, 0.00418904
2316.56, 0.000457574
1785.55, 0.00272969
1087.36, 0.000420872
1408.26, 0.00188979
1463.6, 0.00167566
1580.39, 0.00241089
1327.82, 0.00108535
1737.39, 0.00219494
2247.96, 0.000842349
1869.76, 0.00232832
2012.78, 0.00209681
2062.51, 0.00205387
1950.94, 0.00187333
2168.41, 0.00103393
1047.76, 0.000199102
1102.8, 0.000346572
2156.38, 0.0010928
1271.93, 0.0005029
1018.58, 0.000255107
1662.5, 0.00251043
2148.78, 0.00111421
1807.62, 0.00251007
1841.09, 0.00890856
1060.19, 0.000854919
1548.03, 0.0022239
1350.93, 0.00128046
1995.73, 0.00177048
2131.67, 0.00152539
1736.58, 0.00230453
1220.78, 0.000437771
1120.58, 0.000235913
2230.57, 0.000997531
2131.02, 0.00117764
2030.86, 0.00203594
1937.49, 0.0029539
2314.03, 0.000469229
1260.13, 0.000461857
2023.32, 0.00195638
2044.73, 0.00768004
1833.29, 0.00251375
1136.76, 0.00023714
2001.6, 0.00177139
1385.39, 0.00143657
2299.4, 0.000461939
1512.79, 0.00211629
1434.74, 0.00142809
1755.29, 0.0027982
2154.24, 0.0013083
1001.11, 0.000166411
2448.99, 0.000938394
1763.7, 0.00207158
1793.74, 0.00387748
1113.16, 0.000369008
2482.2, 0.00146572
2478.1, 0.00114521
1271.48, 0.000616504
1920.45, 0.00197481
1449.37, 0.00167236
1934.55, 0.00221699
1560.43, 0.00195413
1583.56, 0.00205393
1983.98, 0.0018587
1449.62, 0.00195254
2174.22, 0.00138203
1612.4, 0.00203335
1075.17, 0.000187047
2136.41, 0.00126204
1094.68, 0.00110753
1887.89, 0.00212777
1341.78, 0.000939839
1799.88, 0.00251232
2344.9, 0.000504219
2203.04, 0.00113403
1282.84, 0.00103474
1665.1, 0.00304562
1642.27, 0.00247613
2198.17, 0.00200967
2114.57, 0.00155035
1187.11, 0.00018567
2426.63, 0.000889148
2274.1, 0.000606327
1036.29, 0.000167287
1027.76, 0.000381942
1576.75, 0.0022972
2131.22, 0.00325531
2278.63, 0.000499467
1773.46, 0.00221194
1328.18, 0.000617364
1344.65, 0.0012652
1685.15, 0.00601565
1498.54, 0.0019576
1313.19, 0.00166641
1810.42, 0.00213632
1913.51, 0.00243999
1755.26, 0.00294101
1278.86, 0.000490864
2297.62, 0.000470203
2271, 0.000648193
2134.96, 0.00138919
2222.19, 0.000873374
1650.37, 0.00205066
2096.54, 0.0013461
1799.81, 0.0027171
1584.32, 0.00253924
1838.78, 0.00322355
1595.04, 0.00307243
1473.03, 0.00155867
2237.09, 0.000755417
1418.68, 0.00163797
1602.13, 0.00229324
1037.62, 0.000810522
1328.05, 0.00037208
1536.3, 0.00223627
1450.85, 0.00177441
1682.76, 0.0017946
2362.75, 0.000560975
1816.2, 0.00455484
1489.84, 0.00194572
2477.39, 0.00115
1073.07, 0.000420375
2483.8, 0.00108706
1562.35, 0.00632712
1195.17, 0.000289207
2131.31, 0.00161068
1404.38, 0.00112611
1488.98, 0.00201736
1958.59, 0.0201648
2455.96, 0.00121927
2212.71, 0.0011639
2384.87, 0.00267407
1179.72, 0.000178476
2179.93, 0.00136872
1104.13, 0.000243378
1649.92, 0.0165804
2271.92, 0.000552141
2328.38, 0.000379655
1338.09, 0.000911792
1364.08, 0.00159224
1197.68, 0.000195127
2040.7, 0.00185929
2431.14, 0.00119335
2140.41, 0.00386244
1511.61, 0.00164857
1825.21, 0.00234914
1326.21, 0.000774778
2417.73, 0.000938692
2053.67, 0.00313527
1079.73, 0.000133489
1119.65, 0.000346749
1900.65, 0.00245438
1047.14, 0.000270846
2022.74, 0.00171121
1917.5, 0.00234166
1320.05, 0.00110542
2111.75, 0.00207841
1441.57, 0.0024218
1775.02, 0.0019104
2038.43, 0.00251979
1074.12, 0.000674841
1148.69, 0.000350018
2328.43, 0.000972965
2052.33, 0.00269776
2381.2, 0.00101135
2482.97, 0.0012961
1123.87, 0.000129071
1294.31, 0.000574826
1610.44, 0.00356698
2231.37, 0.000703608
1185.06, 0.000117393
2104.14, 0.00257184
2360.57, 0.000696586
2272.45, 0.000541114
1283.86, 0.00071682
2432.64, 0.00173828
1580.41, 0.00249204
1624.48, 0.00262203
2234.09, 0.000796378
2009.69, 0.00286608
1902.82, 0.00306634
1490.42, 0.00206994
1708.93, 0.00248374
2351.75, 0.00041838
1580.89, 0.00379982
1431.36, 0.00172469
2118.17, 0.00194618
1345.32, 0.00102362
1062.34, 0.000400615
2351.98, 0.000432337
1968.42, 0.002432
1837.81, 0.00232266
1136.76, 0.000374809
2082.3, 0.00184158
2185.16, 0.00259045
2238.38, 0.000751696
1469.92, 0.00143171
2235.59, 0.000937891
1853.74, 0.00402094
1180.03, 0.000169972
1005.6, 0.000253153
1577.65, 0.00256228
1943.86, 0.00235041
2080.93, 0.00205614
2448.75, 0.00102726
2188.13, 0.000998488
1920.63, 0.00191762
1940.03, 0.00263892
2277.98, 0.000651699
2436.87, 0.00109486
1664.43, 0.00238952
1112.35, 0.000177923
1436.04, 0.00170484
1438.05, 0.00124988
1397.67, 0.00128294
1036.09, 0.0002538
2003.65, 0.00158721
2409.72, 0.000999622
2339.49, 0.000399711
1380.1, 0.000751481
1153.23, 0.000243823
2105.58, 0.00197151
1499.17, 0.00247048
2262.19, 0.000721925
2409.74, 0.000869613
1038.83, 0.000339037
2213.1, 0.00124271
1802.91, 0.00270373
2315.56, 0.000560429
2056.1, 0.0018649
1460.73, 0.00187592
2418.26, 0.00094234
2101.52, 0.0014896
2161.12, 0.00166277
2470, 0.00127979
2415.17, 0.000776292
1164.82, 0.000363647
1366.36, 0.000941008
1105.84, 0.000436211
1183.91, 0.000607022
2462.06, 0.00103697
2252.93, 0.000878473
1980.29, 0.00229511
1577.19, 0.00439671
2321.02, 0.000497352
2127.36, 0.00126157
1598.63, 0.00246235
2344.51, 0.000381245
2065.37, 0.00160049
1398.24, 0.00131487
1381.08, 0.00123518
2081.77, 0.00248563
1739.42, 0.00330451
1352.34, 0.00121741
2230.62, 0.000762865
1438.49, 0.00321268
2213.44, 0.000895801
1296.3, 0.000934042
1715.37, 0.00260435
2042.24, 0.00157148
1029.02, 0.000234318
1150.43, 0.000365891
1323.3, 0.00154849
1014.92, 0.000221889
1810.94, 0.00237911
2394.85, 0.00128086
1035.5, 0.000326772
1589.41, 0.00269148
1613.55, 0.00176885
1100.63, 0.000318035
1056.65, 0.000517091
1916.65, 0.00237655
1494.18, 0.00201209
1455.59, 0.00159476
1508.72, 0.00200775
2018.7, 0.00173914
1420.85, 0.00178174
1232.73, 0.000403421
2104.19, 0.0016505
2073.43, 0.002019
1495.61, 0.00274197
1345.09, 0.00108587
1670.9, 0.00347307
2353.71, 0.000720367
1202.1, 0.000186629
1537.64, 0.0041117
1995.83, 0.00262581
1499.25, 0.0043587
1076.13, 0.000988555
1565.15, 0.00176586
1839.74, 0.00247891
1029.04, 0.000471855
1402.33, 0.00158343
1059.42, 0.000229919
1673.58, 0.00229
1495.19, 0.00299014
1903.41, 0.00204269
1185.85, 0.000169235
2218.33, 0.000958107
1229.51, 0.000216188
1092.33, 0.00107576
1449.43, 0.00177138
1756.65, 0.0153746
1744.61, 0.00509466
2068.64, 0.00144591
1155.05, 0.000900366
2498.44, 0.00216599
1735.25, 0.00276985
1977.98, 0.00200688
1378.53, 0.0013114
1778.83, 0.00693539
2498.57, 0.00150718
1512.27, 0.00215399
1980.7, 0.00247931
1090.78, 0.000210771
1249.99, 0.000277143
1855.55, 0.00212621
2275.87, 0.00071134
1453.28, 0.00586961
1611.68, 0.00184002
2212.37, 0.00109431
1697.5, 0.00274709
1635.23, 0.00282011
1115.38, 0.000571968
1204.33, 0.000148243
1691.99, 0.00266787
1201.58, 0.000299029
1463.2, 0.00187955
1896.71, 0.00255734
1706.01, 0.00241676
1340.78, 0.00172204
1556.22, 0.00225232
1006.22, 0.000628666
1187.44, 0.00021065
1635.13, 0.00251218
1017.62, 0.000197479
2111.86, 0.00275048
1088.47, 0.000451145
2395.66, 0.000710389
1141.79, 0.000478587
2233.97, 0.00093944
2084.91, 0.00146881
2473.84, 0.00105774
2219.39, 0.00110318
2377.81, 0.00082949
2298.85, 0.000417671
1449.82, 0.00197544
1720.77, 0.00224918
2188.45, 0.00158204
2437.03, 0.00223503
2391.41, 0.000862455
1208.65, 0.000143423
1986.25, 0.00188092
2166.03, 0.00139689
2497.52, 0.00136282
2394.03, 0.0143871
1076.17, 0.000317397
1034.43, 0.000191618
2189.99, 0.00130074
1114.07, 0.000241195
1606.15, 0.00161088
1496.4, 0.00233766
1481.13, 0.00179429
2209.43, 0.0012829
1051.63, 0.000205585
1129.76, 0.000377743
1048.57, 0.0121372
1086.67, 0.000311655
1087.96, 0.000529698
2435.27, 0.000835254
1243.68, 0.0017438
1776.16, 0.00244979
1747.86, 0.00530349
2125.99, 0.00137109
1691.59, 0.00252667
1908.86, 0.00875413
1769.9, 0.00272847
2193.71, 0.00104512
1732.86, 0.00247742
1930.96, 0.00212764
1547.42, 0.00224617
2261.72, 0.000666306
2047.53, 0.00183595
2103.29, 0.0010845
2483.39, 0.00109853
1579.64, 0.00190602
2450.69, 0.00133836
1993.39, 0.00242759
2471.48, 0.00209929
2270.5, 0.000557339
1636.87, 0.0026146
1282.51, 0.000407602
2124.82, 0.00149174
2126.47, 0.00157043
1557.08, 0.00185556
1071.21, 0.000598624
2087.46, 0.00354192
1287.78, 0.00071345
1153.81, 0.000204856
2293.57, 0.000435986
1643.36, 0.00240775
2198.97, 0.00113685
1575.16, 0.0024465
1854.93, 0.00254074
1004.95, 0.000375695
1837.25, 0.00279017
1357.45, 0.00120178
1503.61, 0.00825377
1513.4, 0.00201216
2479.75, 0.0011988
2375.91, 0.000560402
1720.27, 0.00244808
1734.9, 0.0078989
1012.01, 0.000194009
1193.51, 0.000105283
2019.88, 0.0018836
2473.93, 0.0015047
1280.66, 0.000673985
2143.35, 0.00125939
2370.11, 0.000565175
1738.36, 0.00257301
1193.58, 0.000134432
2088.85, 0.00159838
2312.37, 0.000430796
2317.16, 0.000450527
2135.48, 0.0182608
1059.71, 0.000435861
2030.89, 0.00189856
2169.23, 0.00146372
2100.18, 0.00153522
1770.13, 0.00281315
2207.29, 0.00151637
2305.49, 0.000400317
1479.26, 0.00183376
1792.17, 0.00247856
1268.5, 0.000943017
1528.1, 0.00215104
2274.09, 0.000588873
1613.41, 0.00240707
1715.45, 0.0021999
1652.77, 0.00292891
1810.45, 0.00175557
1527.48, 0.00228095
1833.94, 0.00168244
1945.81, 0.00464387
1736.15, 0.00468519
1065.76, 0.000663128
1409.47, 0.00150605
2254.12, 0.000661159
