temperature, L2
2323.7, 0.000182593
1535.58, 0.00678722
1086.86, 0.00152479
1233.04, 0.000497621
1136.66, 0.000930393
1201.55, 0.000213017
1092.09, 0.00246774
1805.18, 0.00550318
2126.48, 0.00208794
1231.38, 0.000732588
1356.92, 0.00256065
1812.56, 0.0029861
2366.44, 0.000331516
2071.27, 0.00243421
1573, 0.0106674
1490.92, 0.00481499
1687.52, 0.00379284
2131.4, 0.00337149
1242.64, 0.000603842
1736.58, 0.00413365
1807.62, 0.00302561
1880.1, 0.0120341
1271.8, 0.000686354
1460.45, 0.00387819
2072.92, 0.0025343
2227.4, 0.0029961
1187.88, 0.000483885
1378.45, 0.00254107
1433.48, 0.00427526
1216.23, 0.000163952
1937.73, 0.00297535
1907.91, 0.00365462
2482.19, 0.00217644
1885.06, 0.00458198
2348.85, 0.000728895
2238.34, 0.00133935
1670.27, 0.00424381
2250.97, 0.000927429
1700.54, 0.00328485
1714.08, 0.00627078
1301.97, 0.00365959
2054.32, 0.00295381
1416.57, 0.00283212
2052.54, 0.00210049
1270.41, 0.00117327
2077.31, 0.00306403
2195.7, 0.00205018
2003.14, 0.00221665
2049.88, 0.00551413
1029.39, 0.00125903
1594.04, 0.0054493
2003.03, 0.00204044
1153.81, 0.000690582
1931.61, 0.00584592
1201.09, 0.000207284
1379.65, 0.00150863
1983.5, 0.0083965
1238.61, 0.00421183
1430.72, 0.00618912
2478.08, 0.0052349
2489.32, 0.00132299
1871.28, 0.00237738
1802.65, 0.00341116
1056.8, 0.00188371
1731, 0.00412429
1680.84, 0.00302484
1665.98, 0.00478555
1733.92, 0.00461907
1404.76, 0.00201546
2315.87, 0.000384397
1455.66, 0.00169531
2077.11, 0.00426628
2106.65, 0.010338
1696.76, 0.00715696
2191.51, 0.00142778
1512.14, 0.0068443
2102.76, 0.00185509
1871.11, 0.0055863
2301, 0.000463533
1509.49, 0.00574881
1575.38, 0.00801441
2397.83, 0.00186817
1750.64, 0.00783747
1771.61, 0.00628072
2420.4, 0.00159008
1210.78, 0.000415194
1970.53, 0.00294537
1910.77, 0.002197
1023.85, 0.00224814
2112.81, 0.00915609
1532, 0.00386244
1006.41, 0.00228088
1607.8, 0.00312337
2095.21, 0.0072169
2448.69, 0.00121284
1233.51, 0.00294746
1203.53, 5.36408e-05
1395.91, 0.00254628
1273.49, 0.000881303
1677.39, 0.00687717
1718.84, 0.00476698
1240.56, 0.000715266
2270.04, 0.000683311
2111.19, 0.0129704
1936.88, 0.00732958
1044.58, 0.00294325
1682.08, 0.0037398
1766.08, 0.00405565
2306.38, 0.00790878
1482.66, 0.00485512
2458.23, 0.00107589
1513.52, 0.00398844
2274.05, 0.00167962
1465.86, 0.00399635
1336.21, 0.00158587
2296.01, 0.000219657
1292.62, 0.000922074
1884.99, 0.00630044
1315.64, 0.00317246
1939.09, 0.00388097
2395.84, 0.000433083
1045.14, 0.00217199
2115.85, 0.0168635
1691.39, 0.00308956
1447.49, 0.00341661
1195.35, 7.4881e-05
1320.86, 0.00272813
1790.35, 0.00518058
1934.64, 0.00639346
1991.65, 0.00345667
1736.16, 0.00286974
1596.22, 0.00930211
2443.63, 0.00126866
1758.58, 0.00395563
1816.82, 0.00272233
1691.64, 0.00326528
2331.76, 0.000121098
1277.92, 0.00148699
1360.72, 0.00200657
1429.99, 0.00197889
2226.14, 0.000981352
1572.36, 0.00920957
1964.42, 0.00344676
1949.98, 0.00855692
1319.77, 0.00747597
2169.85, 0.00128518
1824.19, 0.00431349
1695.77, 0.002968
2152.89, 0.056914
1853.42, 0.00339733
1131.73, 0.00107178
1715.03, 0.0056336
1261.12, 0.000654615
2135.96, 0.00246019
1134.1, 0.000551298
1635.74, 0.00375415
2306.1, 0.000562005
2195.15, 0.00358909
2349.17, 0.000287695
1348.6, 0.00234934
1744.53, 0.00340132
2188.77, 0.00184161
2173.58, 0.00167494
1283.33, 0.00106442
1422.1, 0.00378528
2274.76, 0.00526336
2306.1, 0.000455137
1056.71, 0.00153465
1378.1, 0.00183853
1899.09, 0.0261008
1707.28, 0.00463476
1298.44, 0.00180449
1275.07, 0.00163482
1118.37, 0.00350784
2053.02, 0.00240651
2211.48, 0.00332871
1061.37, 0.00245923
1421.49, 0.00486737
2436.07, 0.0124123
2298.41, 0.00221742
1542.83, 0.0032586
1665.82, 0.00296428
2228.44, 0.00131571
1456.66, 0.00320006
1389.57, 0.00192052
1676.67, 0.0136253
1549.51, 0.00546816
1981, 0.00748256
2059.14, 0.00568673
1628.66, 0.00273119
1663.75, 0.00365011
1664.93, 0.00891574
2089.61, 0.00585521
2061.11, 0.00429478
1258.11, 0.000813445
1551.59, 0.012588
1315.44, 0.00129935
1881.49, 0.00400793
1551.6, 0.00250594
1507.95, 0.00426172
1072.24, 0.00099332
2129.21, 0.00359466
2068.13, 0.00277757
2473.89, 0.00181017
1982.63, 0.00366337
1611.6, 0.00328473
2394.99, 0.000549514
2141.08, 0.00382534
1706.94, 0.00434268
1705.28, 0.00219314
1786.76, 0.00444632
1068.84, 0.00202582
2492.35, 0.00308806
2299.86, 0.000576782
1765.59, 0.0312859
1769.51, 0.00425644
2154.86, 0.00199504
1894.07, 0.00621703
1063.97, 0.00218873
1162.26, 0.000252492
1169.57, 0.00408716
2107.35, 0.00176116
1773.02, 0.197684
2053.52, 0.00293588
1957.51, 0.00328044
1472.18, 0.00394386
1708.48, 0.00250723
1041.92, 0.00216585
1939.96, 0.00319026
1754.94, 0.0024416
1832.47, 0.00204012
2414.47, 0.0016855
1529.36, 0.0570627
1024.96, 0.00396366
1411.7, 0.00172828
2194.48, 0.00181476
1811.45, 0.00456688
1059.59, 0.00203206
2401.64, 0.000583954
2162.11, 0.0015603
1671.61, 0.00540812
2455.71, 0.00166582
1601.25, 0.00529174
2317.46, 0.000254105
1941.99, 0.00928639
2233.42, 0.00136218
1430.87, 0.00249585
2332.3, 0.000163736
1427.21, 0.00618029
1441.31, 0.00192265
1867.15, 0.00496818
1448.98, 0.00167928
2402.35, 0.000683146
1099.23, 0.000938954
2364.13, 0.000268808
1005.74, 0.00359485
1695.58, 0.00499852
1978.53, 0.00253015
1139.42, 0.000540137
1649.12, 0.0054453
1242.31, 0.000593464
2344.22, 0.000240144
1942.68, 0.00341523
2355.4, 0.00165396
2085.05, 0.00198242
2387.74, 0.000524716
1812.39, 0.00258785
1018.92, 0.00901676
2105.53, 0.00229882
1193.28, 9.78098e-05
1520.54, 0.0147127
1711.79, 0.00569353
1127.59, 0.00150539
1421.82, 0.0024374
1828.28, 0.00441462
1095, 0.00204499
1460.67, 0.0031952
1482.69, 0.00427227
2201.67, 0.00228054
1299.98, 0.00336353
1057.69, 0.00197961
1433.13, 0.128692
2400.76, 0.000825177
1450.04, 0.0103311
1293.81, 0.000996414
2336.69, 0.00145821
1971.19, 0.00409549
1529.52, 0.00521162
1104.87, 0.0015707
1585.13, 0.00290506
1291.27, 0.00706784
2196.43, 0.00305665
1975.31, 0.00935299
1569.38, 0.00176546
1675.98, 0.00415705
1986.4, 0.00208371
2255.45, 0.0016589
2481.77, 0.00410605
1090.64, 0.000985074
1262.21, 0.000864739
1580.43, 0.0036212
1917.14, 0.00444095
1217.76, 0.000245077
1570.83, 0.00265557
1599.86, 0.00713706
2405.3, 0.00154244
2410.29, 0.00102545
2265.73, 0.00136659
2144.06, 0.00298429
2099.1, 0.00207702
1892.12, 0.0023624
1785.63, 0.00338319
1175.98, 0.00151962
2199.71, 0.00166987
1339.75, 0.00202813
1787.84, 0.00365981
1006.28, 0.00250415
2127.04, 0.0021801
1928.39, 0.00270127
2384.14, 0.00151782
1055.5, 0.0188219
2397.59, 0.00117358
2243.33, 0.00060726
2092.02, 0.00255014
2488.79, 0.0020352
2234.86, 0.00096858
2063.28, 0.0014778
1093.5, 0.000873548
2001.91, 0.00279664
1802.63, 0.00608995
1250.34, 0.000755608
1133.77, 0.00160939
1076.52, 0.00513522
1689.84, 0.00366905
2048.37, 0.00194668
1403.64, 0.00204744
1565.49, 0.00281168
2352.32, 0.000803389
2311.26, 0.000541983
1193.15, 8.54471e-05
1879.26, 0.00446127
1795.42, 0.00486769
1131.43, 0.00143073
1281.93, 0.00136898
2482.2, 0.00149506
1963.14, 0.0103558
1129.41, 0.00317385
1872.05, 0.00993993
1963.33, 0.0058955
2131.17, 0.00555848
2025.48, 0.00242548
1831.53, 0.00451298
2385.3, 0.000436817
1773.07, 0.00329771
2423.08, 0.00133803
1876.08, 0.00299156
1821.65, 0.00398574
2389.82, 0.00091553
2288.26, 0.00125908
1828.22, 0.00853882
1912.34, 0.00731917
1371.45, 0.00296679
1712.16, 0.00405078
1963.78, 0.0026374
1040.74, 0.00274415
1618.37, 0.027941
2378.89, 0.000851763
1249.52, 0.00253427
2446.9, 0.000992998
2190.75, 0.00141524
2229.83, 0.00132053
1719.51, 0.00397102
1457.83, 0.0030607
2019.6, 0.0110688
2389.63, 0.000753922
2311.03, 0.000228386
1751.7, 0.00515541
1284.43, 0.00113905
1218.24, 0.000347005
1188.03, 0.000247934
1536.15, 0.00295754
1264.42, 0.00108431
2308.96, 0.000117584
1439.62, 0.00245369
1303.82, 0.00328923
2128.17, 0.00125399
2089.61, 0.00156567
1572.8, 0.00277609
2492.64, 0.00307643
1431.26, 0.00287191
1420.26, 0.00260054
1790.4, 0.00295843
1507.05, 0.00220434
1698.05, 0.00379444
2483.4, 0.00491145
1343.52, 0.00250722
2213.02, 0.0012954
1328.73, 0.00479362
2043.35, 0.00217119
1553.05, 0.0037334
1266.13, 0.000628701
1438.71, 0.00460156
1917.15, 0.0473909
1335.94, 0.0023162
1071.07, 0.00722268
1762.84, 0.00437342
1066.15, 0.00119593
1167.79, 0.000920902
1770.54, 0.00772279
1135.59, 0.00605594
1812.94, 0.00313558
2173.04, 0.00190701
1637.2, 0.00907302
2433.56, 0.00102336
2113.81, 0.0033833
1248.71, 0.000637453
2249.46, 0.00100955
2476.41, 0.00155483
2238.73, 0.00869558
1303.74, 0.000810494
1714.44, 0.0101841
1145.78, 0.00147826
2174.91, 0.0024235
1371.9, 0.000955017
1485.65, 0.00324079
1739.71, 0.00534266
2451.27, 0.00109921
1637.95, 0.00787196
1059.34, 0.0366605
1832.98, 0.00273073
2197.33, 0.122817
2046.73, 0.0131582
1825.85, 0.0157193
1238.7, 0.00532155
1988.27, 0.00365123
2213.64, 0.00105555
1184.08, 0.000234821
1986.7, 0.00217277
2214.29, 0.00172124
1496.29, 0.00333446
1774.23, 0.0033079
1472.36, 0.00952283
1673.26, 0.00485161
1437.16, 0.0198105
1676.5, 0.0075184
1048.6, 0.0015682
1454.74, 0.0021745
1749.97, 0.00721748
1466.56, 0.00278166
2447.31, 0.00295414
1567.53, 0.00666387
2397.76, 0.000557865
2332.81, 0.000290437
1179.3, 0.000265966
2498.67, 0.0014803
1808.37, 0.00264708
1287.27, 0.000804552
1172.93, 0.000310113
1602.71, 0.00388712
2304.69, 0.00030872
1473.69, 0.00286092
1540.42, 0.00349699
2275.42, 0.00109163
1276.94, 0.00105498
2044.15, 0.00236866
2414.41, 0.000605879
1168.61, 0.000604993
2007.45, 0.00371471
2466.84, 0.00399351
2266.05, 0.000582377
1695.92, 0.00317452
2365.81, 0.000318889
2081.84, 0.00144842
1534.16, 0.00451968
1616.4, 0.00360859
1631.49, 0.00328068
1787.45, 0.00573292
1118.19, 0.0139281
1255.03, 0.000448939
1701.24, 0.00310511
1391.37, 0.00193287
1433.27, 0.00373724
2146.58, 0.00170639
2427.28, 0.00171595
1795.12, 0.00400706
1944.72, 0.00239144
1770.57, 0.00405115
1625.48, 0.0168902
1023.23, 0.00379494
1894.67, 0.00358095
1820.22, 0.00240261
2384.65, 0.000688721
2187.72, 0.0012792
2133.12, 0.00371604
1612.06, 0.0166879
1411.87, 0.00265305
1607.89, 0.011111
2464.43, 0.00173767
2207.43, 0.00172194
1851.06, 0.841428
1291.84, 0.00118705
1616.71, 0.00338929
2243.99, 0.0018127
1407.01, 0.00215619
1109.38, 0.00158818
2372.09, 0.00033746
2404.5, 0.000757982
1345.21, 0.00548646
2377.48, 0.000349238
2209.83, 0.00145117
2387.85, 0.000496563
1690.09, 0.00226494
1320.29, 0.00119212
1732.9, 0.0135754
1454.43, 0.00147186
2094.71, 0.00305797
1250.51, 0.000484248
1306.48, 0.00102901
1000.76, 0.00198196
1782.21, 0.01606
1618.35, 0.00595298
1072.84, 0.000973898
1811.29, 0.0071205
1221.98, 0.000228452
1810.32, 0.00598322
1491.43, 0.00548627
2324.26, 0.000166562
2235.65, 0.000982423
2044.01, 0.00236121
1445.93, 0.00418879
1674.7, 0.0057438
1108.63, 0.00559259
1062.41, 0.00191389
1206.6, 0.000146855
1165.96, 0.000662301
1539.83, 0.00286104
1344.04, 0.00115966
1476.63, 0.00255907
1415.46, 0.00551933
1149.72, 0.000883876
2233.61, 0.00309792
1167.03, 0.000620127
2290.28, 0.000336303
1840.28, 0.00297238
1079.43, 0.0072721
1513.6, 0.00409773
2133.2, 0.00157505
2013.51, 0.00228552
1624.51, 0.00448873
1512.32, 0.00269146
1096.04, 0.0120642
1111.42, 0.00316565
1305.02, 0.0022525
2084.03, 0.00268859
1777.21, 0.00526765
1435.59, 0.00238621
1828.38, 0.0297691
1769.13, 0.0057726
1209.81, 0.000208285
2156.78, 0.00166808
1648.45, 0.00535576
2365.52, 0.000232189
2192.83, 0.00159295
1853.69, 0.0046887
1967.65, 0.00330902
1204.07, 0.000140371
1130.27, 0.00803649
1145.92, 0.00121941
1356.63, 0.0020944
2205.99, 0.0049893
1671.15, 0.00277977
1499.95, 0.0038493
1798.33, 0.00763197
1139.67, 0.00212546
1789.55, 0.0123535
2369.44, 0.000352172
1754.45, 0.00301467
2445.57, 0.00164131
1142.53, 0.000563697
1187.19, 0.000184668
2231.26, 0.000828675
1715.8, 0.00284114
2486.68, 0.000968887
2372.69, 0.000620437
1311.21, 0.00251697
2337.45, 0.000148965
1180.48, 0.000326339
1956.06, 0.0228894
1399.66, 0.00218289
1302.07, 0.012876
2112.4, 0.00923552
1686.07, 0.00585383
2295.16, 0.000503029
1915.09, 0.00205023
1463.64, 0.0189614
2364.62, 0.00123434
1401.11, 0.00235771
1328.1, 0.00248767
1620.71, 0.0665498
2048.28, 0.00334992
1609.58, 0.0024755
1369.91, 0.00163823
2085.89, 0.00465876
1902.29, 0.0226411
2341.4, 0.00021356
2409.38, 0.00138857
1261.22, 0.000565663
2423.71, 0.00101261
1367, 0.00646808
2445.2, 0.00535824
1242.77, 0.00213421
1574.81, 0.00310653
1980.54, 0.00223242
2240.33, 0.00079055
1398.8, 0.00261702
2492.61, 0.00142562
2474.92, 0.00160836
1311.96, 0.00847609
1179.46, 0.000371802
1375.73, 0.00241387
1302.88, 0.00116672
1981.31, 0.00418835
2047.84, 0.00178665
1669.56, 0.00300467
1664.66, 0.00301067
1914.13, 0.00381205
1634.69, 0.00273416
2414.42, 0.00107721
1220.4, 0.00194541
1513.35, 0.00198384
1466.16, 0.00506188
1562.85, 0.0032972
1305.86, 0.000861723
1073.91, 0.00082633
1975.67, 0.00878879
1616.62, 0.00413543
1846.34, 0.00282713
1829.86, 0.00503321
1601.54, 0.00486542
1209.83, 8.75282e-05
2497.91, 0.00225671
1653.14, 0.00313998
1263.66, 0.000388467
2177.98, 0.00703661
1069.54, 0.0016635
1581.7, 0.0429909
1294.57, 0.000785669
1844.64, 0.00328582
2324.66, 0.000179651
1744.38, 0.00365305
1929.99, 0.00456556
1039.3, 0.00114845
1060.55, 0.00572189
1395.43, 0.00438878
2127.04, 0.0026654
2404.58, 0.00537261
1925.43, 0.00469441
1815.51, 0.00408254
2197.11, 0.0245628
1976.74, 0.00316184
1795.6, 0.00673656
1805.23, 0.00248019
2311.07, 0.000293295
2273.68, 0.000436177
2234.92, 0.000882275
1286.97, 0.00122187
1396.94, 0.00331654
2410.61, 0.000655581
1907.65, 0.00334952
1454.68, 0.00336905
1773.26, 0.00411657
2207.89, 0.00293196
1236.06, 0.000378701
1695.35, 0.00546163
2288.8, 0.000658475
2357.94, 0.000443052
1659.78, 0.00366703
1324.83, 0.00118216
1854.41, 0.00466114
1512.93, 0.00852624
2463.29, 0.000999332
1058.04, 0.00180025
2261.5, 0.000670847
1252.2, 0.000564148
1438.5, 0.00399506
2486.26, 0.00273076
2260.13, 0.000664024
1559.81, 0.00350392
2075.59, 0.00171961
1205.25, 5.41996e-05
1282.93, 0.00564747
2001.6, 0.0148542
2093.88, 0.0036255
1825.04, 0.00397385
1543.68, 0.00221777
1190.27, 0.000235747
1041.66, 0.00270599
1733.81, 0.0120305
1750.02, 0.00906768
1664.86, 0.00445843
1530.09, 0.00539543
2205.71, 0.00148041
1432.73, 0.00158785
2105.94, 0.00306544
1608.54, 0.00289622
1206.49, 8.03849e-05
1750.41, 0.00634384
2489.73, 0.00720342
2423.42, 0.00289707
1340.06, 0.0160963
1850.75, 0.00699344
1282.44, 0.00106349
1424.26, 0.00515528
1738.93, 0.00856008
1758.49, 0.00351796
1149.84, 0.000440274
1879.38, 0.00351107
1693.43, 0.00473454
1306.62, 0.0012509
1136.42, 0.000704362
1469.83, 0.00199544
2420.09, 0.00236252
2149.48, 0.00219331
1990.44, 0.230388
1647.43, 0.00363461
2122.98, 0.0022702
2213.19, 0.00304283
1870.13, 0.0040682
1800.96, 0.00434547
2177.65, 0.00145505
1743.45, 0.00395845
1729.06, 0.00614352
1075.27, 0.00139939
1414.1, 0.00180038
1388.97, 0.00231961
1176.56, 0.00145861
1589.03, 0.00315284
1977.74, 0.00438131
1560.78, 0.0154054
2150.51, 0.0169069
2331.46, 0.000153118
1212.95, 0.000144581
2091.81, 0.00191235
1241.23, 0.00058157
1895.47, 0.0103575
1559.25, 0.0029514
2108.55, 0.00152969
2323.66, 0.00022571
1675.43, 0.00688868
2471.79, 0.00226531
1661.43, 0.00334207
1290.47, 0.000557424
1191.45, 7.41978e-05
1741.77, 0.00549465
1689.22, 0.00448593
1119.28, 0.00254937
1446.94, 0.00169145
2476.15, 0.00130656
1057.01, 0.00113669
1309.2, 0.00122918
2045.21, 0.00289904
1023.02, 0.00218914
1311.35, 0.00129922
1622.75, 0.00300748
1163.38, 0.00195217
2388.62, 0.000525399
1089.02, 0.000947528
1276.77, 0.00138858
1081.24, 0.00118352
2372.91, 0.00270947
2395.18, 0.000619311
1657.74, 0.0034013
1052.14, 0.00325464
1256, 0.00127947
1307.64, 0.00754768
2264.45, 0.000614494
1995.97, 0.00354285
2140.14, 0.00202719
1875.51, 0.00583027
1131.15, 0.00131528
1423.55, 0.00135477
2083.64, 0.00778361
2366.25, 0.000578801
1748.33, 0.00296238
1307.03, 0.00166034
1105.89, 0.00167458
1795.46, 0.00448861
1591.94, 0.00498796
2280.51, 0.000731974
1317.79, 0.00106666
1130.1, 0.00150194
1869.07, 0.00273107
1218.31, 0.000113625
2018.32, 0.00556251
1224.1, 0.000406856
2126.27, 0.00519411
1182.11, 0.000118131
1803, 0.00443879
2262.18, 0.00123607
2102.96, 0.00334838
1298.2, 0.00251152
1056.88, 0.00145528
1601.76, 0.00329723
1591.12, 0.00279995
1415.98, 0.00315933
1562.68, 0.00283454
2033.78, 0.00334105
2026.54, 0.0031378
1898.46, 0.00588152
1331.37, 0.00125173
2087.7, 0.00288455
1848.06, 0.00391166
1201.39, 5.9313e-05
2106.91, 0.010826
1068.82, 0.0134294
1485.08, 0.00294719
1050.76, 0.146897
1056.57, 0.00345677
1439.82, 0.00192781
1334.8, 0.00412009
1029.82, 0.00200628
1039.11, 0.00170109
1598.42, 0.00292886
1773.25, 0.00558491
1744.07, 0.00503552
2236.7, 0.000906203
1781.44, 0.00439239
2306.71, 0.00016136
2463.43, 0.000962671
1552.23, 0.00271162
1464.71, 0.00353759
1002.26, 0.0013407
1649.8, 0.00463941
1997.56, 0.00221845
1809.33, 0.00382981
1211.83, 0.000404873
1825.16, 0.0107859
1554.37, 0.00318452
2139.35, 0.00130865
2163.11, 0.00219333
1450.31, 0.0019512
1549.69, 0.00538874
1804.88, 0.00362552
2242.92, 0.00089246
1025.54, 0.00215002
2004.78, 0.00190274
1213.92, 0.000119818
2343.09, 0.000225195
2484.9, 0.00159984
1549.96, 0.00637184
1752.68, 0.00366799
2198.6, 0.00307934
1676.45, 0.00393242
1833.04, 0.00964394
1273.52, 0.000507939
1820.53, 0.00551303
1230.39, 0.000651716
1335.98, 0.0212416
2480.83, 0.00169968
2398.53, 0.00111502
1430.4, 0.0023441
1657.71, 0.00306083
2389.74, 0.000648971
1660.66, 0.00395827
1444.81, 0.00420487
1399.08, 0.00250633
1273.87, 0.00224801
1205.11, 8.11454e-05
2227.31, 0.00105699
2375.78, 0.00122686
2196.06, 0.00161536
2467.5, 0.00308326
1084.91, 0.00178839
2367.79, 0.000669734
2261.66, 0.00144093
2139.66, 0.00186372
2375.78, 0.000514006
1835.4, 0.00874589
2248.94, 0.000944842
1131.66, 0.000633433
2327.65, 0.000427781
1559.25, 0.00693947
2325.96, 0.000408016
1988.57, 0.0035022
1512.44, 0.0263745
1786.99, 0.00336978
1900.17, 0.00315514
1560.58, 0.00502605
1130.34, 0.00120118
2386.32, 0.000653808
1687.66, 0.00498706
1921.58, 0.00743887
1188.54, 0.000159693
2481.02, 0.00131235
1759.39, 0.0113807
1391.58, 0.00168944
1184.26, 9.32963e-05
1701.09, 0.00540041
2024.92, 0.00299232
1660.73, 0.0164597
1946.95, 0.003022
1170.05, 0.000413432
2095.61, 0.00329817
1397.77, 0.00336803
2119.72, 0.00273932
1153.95, 0.000461362
1435.24, 0.00201216
2408.33, 0.00158768
1089.34, 0.00185733
2168, 0.00151599
2205.21, 0.000980919
1228.42, 0.00034298
2069.17, 0.00278409
2388.25, 0.00347297
2251.23, 0.00170331
2461.56, 0.00175774
1136.06, 0.00132449
2460.1, 0.00133488
1028.85, 0.0225189
2296.49, 0.000716384
1065.98, 0.00192104
1245.04, 0.000358125
1993.49, 0.00243718
2442.86, 0.000646612
2111.89, 0.012825
1272.18, 0.000269403
1195.46, 9.41791e-05
1559.18, 0.00522098
1031.37, 0.00151084
1803.2, 0.00442564
1933.87, 0.0061254
2040.57, 0.00210416
2335.08, 0.000145315
2440.58, 0.00135068
2064.07, 0.00296652
1809.05, 0.0353182
1437.11, 0.00247302
1787.51, 0.00416865
1817.32, 0.00455878
2389.31, 0.00051429
1586.48, 0.0114655
1013.85, 0.000425516
1095.38, 0.00161247
1112.41, 0.00112942
2451.06, 0.00632798
2426.43, 0.000954201
2141, 0.00639899
1006.55, 0.00348834
2246.85, 0.00126423
1535.32, 0.00276153
2317.96, 0.00010577
1711.59, 0.00380537
1763.02, 0.00478435
1240.64, 0.000896734
1474.61, 0.0025367
1410.13, 0.00777503
2424.44, 0.00133672
1663.67, 0.00336036
2028.33, 0.00699278
1931.76, 0.00221131
1877.65, 0.00310355
2198.11, 0.000991318
1693.44, 0.00423871
2440.74, 0.00110109
1575.92, 0.00392239
1339.56, 0.002142
1221.35, 0.000224851
1807.92, 0.00622731
1764.79, 0.00548322
1478.5, 0.00284779
1660.35, 0.00294572
1569.42, 0.00337487
2350.03, 0.0002673
1376.38, 0.00232178
1593, 0.00562289
2411.63, 0.000685302
2176.02, 0.00198218
2271.3, 0.000568789
1599.88, 0.0099367
2331.04, 0.000247832
1120.8, 0.00328638
1214.28, 0.000105179
1948.26, 0.00301507
1624.19, 0.00362695
1816.89, 0.00587481
1163.06, 0.000419186
1191.93, 0.000202094
2199.08, 0.00147639
2421.14, 0.000688854
2107.52, 0.0037048
1674.88, 0.00839516
2483.32, 0.00126173
1036.1, 0.00100434
1830.21, 0.00460088
2204.63, 0.00113052
1425.88, 0.00336664
2182.88, 0.00258454
1646.21, 0.0361684
1012.37, 0.00168479
2188.2, 0.000872144
2211.7, 0.00235324
1254.46, 0.000457025
2092.87, 0.00376321
1343.92, 0.0112304
1850.16, 0.0173381
1625.06, 0.00682413
2325.93, 0.000165891
1014.69, 0.0070237
1682.69, 0.00806715
1134.12, 0.00394846
2331.34, 0.000141475
2255.3, 0.00221675
1246.06, 0.00093521
1595.7, 0.00327745
1593.35, 0.00518562
1936.69, 0.00631263
1614.77, 0.00472616
1028.18, 0.0023007
1195.69, 0.000184007
2109.69, 0.00251117
1339.16, 0.00560182
1854.97, 0.0034153
1253.47, 0.000492036
1934.95, 0.00406701
1737.4, 0.0958954
1943.91, 0.00296174
1127.58, 0.0013149
1240.57, 0.000581277
1165.63, 0.00478614
1834.09, 0.00346965
1094.38, 0.00361122
1463.81, 0.00444624
1545.87, 0.00466979
1395.16, 0.00355902
1706.17, 0.0103396
1429.03, 0.0067318
1690.67, 0.011779
2006.1, 0.00264225
1194.73, 0.000726554
1746.74, 0.00348575
1978.46, 0.0200712
1165.4, 0.000851471
1060.16, 0.000869583
1021.62, 0.00374675
2134.02, 0.00205244
1613.86, 0.179955
1856.9, 0.00467206
2345.48, 0.000400907
1228.39, 0.000892588
2493.52, 0.00247575
2155.09, 0.00275402
1201.41, 8.00089e-05
1742.43, 0.00457331
2039.59, 0.00306751
2298.92, 0.000491249
1826.08, 0.00333782
1551.64, 0.00324678
1913.3, 0.00458131
2135.64, 0.00163632
2176.4, 0.00160825
2319.76, 0.000158147
1124.08, 0.00626415
2226.98, 0.000774973
2010.75, 0.0120675
1033.98, 0.00207351
1883.95, 0.0117247
1715.02, 0.00381825
1183.52, 0.000203523
1823.05, 0.00329641
2282.55, 0.000812575
1252.41, 0.00329602
1670.96, 0.00393485
1722.2, 0.00489219
1997.46, 0.00420983
2348.02, 0.000198312
1885.6, 0.00216476
1880.3, 0.0112644
2434.61, 0.000884586
1575.94, 0.0072863
1627.1, 0.00390117
1652.24, 0.00340297
1227.05, 0.000389061
1203.57, 5.62179e-05
1837.71, 0.0037606
2192.23, 0.00299521
2423.55, 0.000682469
1091.17, 0.00228508
2488.27, 0.00187239
2124.42, 0.00304773
1115.48, 0.00300864
1048.03, 0.00182633
1835.19, 0.00312964
1262.36, 0.000701712
1657.21, 0.00513218
2414.78, 0.000612799
2036.04, 0.00271474
2494.66, 0.001767
1120.39, 0.00220196
1396.88, 0.00281512
1307.28, 0.00128765
1880.53, 0.00294941
1769.57, 0.00478278
2448.88, 0.00105983
1454.74, 0.00419318
2212.12, 0.00166411
2375.85, 0.000998141
2129.09, 0.00326131
1720.3, 0.00338205
1546.33, 0.00359454
1025.96, 0.00201202
1864.86, 0.00506855
1970.43, 0.00424306
1844.91, 0.00710978
1151.07, 0.000643211
2498.5, 0.00290673
2145.09, 0.00290536
1171.97, 0.000424748
1205.51, 9.08098e-05
1913.82, 0.00251935
1417.39, 0.00561669
1284.12, 0.000675429
2192.38, 0.00184439
1089.2, 0.0012807
1712.77, 0.00775808
1421.84, 0.00515861
1449.48, 0.00295846
2402.48, 0.000534925
2162.69, 0.00154806
1596.14, 0.00245543
1398.22, 0.00289269
1760.77, 0.00739595
1257.05, 0.00245082
1286.97, 0.000530564
1618.68, 0.00254502
1468.86, 0.00311998
2462.02, 0.00136679
1770.5, 0.0171058
1491.3, 0.00722101
1833.84, 0.00439033
2067.05, 0.00249327
1695.16, 0.00898388
2274.32, 0.000533893
1356.41, 0.00170758
1376.02, 0.00357626
2126.23, 0.00191317
1696.81, 0.004738
1496.95, 0.0117353
1046.33, 0.00205906
1212.83, 0.000148783
1272.99, 0.00399097
1077.53, 0.00189277
2391.71, 0.00163892
1125.53, 0.000489631
2351.92, 0.000378717
1824.48, 0.00347554
1823.76, 0.0303623
1023.77, 0.00154442
1431.6, 0.00314031
1440.41, 0.00170882
1820.05, 0.00541511
1588.7, 0.00551087
1231.39, 0.000823549
2465.8, 0.00134898
2462.46, 0.00121935
1088.09, 0.00226056
1937.67, 0.0164377
1587.27, 0.00604865
