temperature, L2
1926.68, 0.000287338
1007.29, 0.000639031
1683.27, 1.56452e-05
2335.64, 0.00225766
1235.96, 0.00282794
1906.61, 0.000295278
1764.37, 6.01319e-05
1166.71, 0.00108838
1113.04, 0.00505893
2272.95, 0.000297388
2007.2, 0.156051
1162.46, 0.000584481
2099.06, 0.00061697
1762.04, 0.00123849
2141.03, 0.00218587
1479.23, 0.000116154
1550.52, 0.0013129
1810.67, 0.000163633
1689.18, 0.000115801
1157.38, 0.00082366
2229.99, 0.000281102
1778.87, 0.000100489
2488.09, 0.010922
2283.79, 0.000649476
1619.39, 1.14249e-05
1959.57, 0.000396034
2075.76, 8.71597e-05
2015.56, 0.00118105
1442.96, 0.00245426
2094.64, 0.000226812
1388.11, 0.000101611
2456.41, 0.000534917
1747.71, 4.68625e-05
1801.18, 0.00136927
1445.7, 0.00175425
1822.36, 0.00623873
1202.42, 0.0071373
1314.72, 0.00316227
1646.99, 0.000137764
1169.28, 0.0129997
1144.32, 0.00116889
1833.21, 7.51974e-05
2330.72, 0.000521855
2293.86, 0.00203275
2196.29, 0.000158349
1379.9, 0.000517434
2399.95, 0.00143498
2169.23, 0.000659185
1607.29, 8.50309e-05
2089.94, 0.00014362
1262.8, 0.000849384
1005.68, 0.00189562
1371.07, 0.00280684
1849.84, 0.000920024
1703.03, 2.17918e-05
1582.84, 0.000200938
2461.1, 0.000356214
1844.01, 0.000485168
1634.97, 1.77749e-05
1544.33, 0.000216583
1180.16, 0.01004
2237.92, 0.00253776
1786.87, 0.000111646
1691.68, 5.74039e-05
1237.68, 0.00137622
1407.14, 0.00310137
1378.15, 0.000220027
1709.26, 0.000850813
1134.36, 0.00110471
1109.02, 0.00190105
2486.73, 0.000694923
1028.99, 0.000111165
1720.31, 0.000113685
1685.8, 0.000177728
1120.58, 0.0013064
1247.55, 0.000646954
1398.49, 0.000207923
1781.09, 0.000118618
2459.99, 0.000737844
2344.5, 0.000281725
1710.94, 4.37335e-05
1882.45, 0.0213606
2035.44, 0.000632557
1858.03, 0.000176211
2484.7, 0.00134958
2478.55, 0.00028303
1669.42, 4.9918e-05
1674.64, 3.90271e-05
2445.79, 0.00110383
1167.16, 0.00177399
1825.72, 0.00015375
1806.15, 0.000116284
1545.69, 8.93654e-05
2468.96, 0.00180214
1966.51, 0.000211634
2190.69, 0.000195805
2128.77, 0.000194061
1584.42, 0.000173303
1442.61, 0.00178561
2199.49, 0.000289017
1184.2, 0.000696777
1342.17, 5.06129e-05
2336.15, 0.044343
1602.59, 2.0674e-05
1394.69, 0.000460857
1397.18, 0.000130932
2283.11, 0.000294446
1562.63, 0.000911121
2301.34, 0.000397112
1471.95, 0.000938567
1648.61, 3.96389e-05
1887.02, 0.00143618
2000, 0.000824693
1912.31, 0.000564905
1414.3, 0.000640332
2333.79, 0.00476719
1103.76, 0.000351095
1133.17, 0.00221801
1395.1, 0.00868904
1350.19, 0.00101116
2232.91, 0.000386699
2256.45, 0.00021397
2019.85, 0.00899834
1103.82, 0.0043243
1998.67, 0.000149795
2319.58, 0.000361133
2132.21, 0.000599666
1713.73, 0.000671166
1990.16, 0.00047549
1385.62, 0.00784605
1414.41, 0.000760328
2023.06, 0.00255488
1972.89, 0.000599832
1082.1, 0.000848247
2481.83, 0.00016644
1620.84, 6.46165e-06
1858.4, 0.000326485
1178.35, 0.00291537
2402.01, 0.00177234
1302.15, 0.000346343
1851.53, 0.000505575
1351.67, 0.000666381
2120.75, 0.000118189
2002.13, 0.000122844
2070.91, 0.00512252
1740.19, 0.000179088
2072.62, 0.000231257
1630.93, 9.51926e-05
1696.31, 0.000401865
1899, 0.000147319
1935.91, 0.00986748
1275.95, 0.000775594
1457.76, 0.000250668
2204.66, 0.000127147
1794, 9.20245e-05
1061.45, 0.00508136
2039.77, 0.00120772
1779.75, 0.00031584
2254.34, 0.00117056
2157.1, 0.00159125
1171, 0.000947648
1028.85, 0.00184304
2406.45, 0.0339712
2236.78, 0.000987916
1721.46, 0.000426666
1182.75, 0.00131474
1716.72, 1.35737e-05
1238, 0.000918009
1063.56, 0.0121833
1576.92, 0.000238503
1261.55, 0.00176036
2084.25, 0.000803034
2044.68, 0.0002216
2048.84, 0.000873982
1475.81, 0.000119521
1975.57, 7.98366e-05
2385.91, 0.000202289
1506.8, 0.000274542
1718.75, 7.92038e-05
2070.48, 0.000426105
1744.31, 6.33986e-05
1502.02, 0.000177975
2461.33, 0.000943879
2478.86, 0.00063615
1345.2, 0.000275496
1660.1, 1.91706e-05
2339.31, 0.000622869
1038.86, 0.0020461
1206.24, 0.00188971
1783.36, 0.00711652
2072.15, 8.18839e-05
2356, 0.000605475
2122.97, 0.000535722
1225.69, 0.00105648
1426.52, 0.000115857
2106.6, 0.00155294
1857.55, 0.000287967
2137.28, 0.000108033
2027.34, 0.000358055
2156.23, 0.000148495
1649.02, 3.03408e-05
1121.45, 0.00631999
1634.86, 9.42121e-06
1920.85, 0.000157931
2400.31, 0.00970453
1892.66, 0.000497513
1563.45, 0.01835
2176.29, 0.000926555
2076.38, 0.000411241
2045.01, 0.000169291
1845.51, 0.000186483
1966.77, 0.000219085
1375.24, 0.00029683
1754.97, 0.00248339
1398.32, 0.000289973
1927.33, 0.000159786
1067.85, 0.00174682
1025.81, 0.00138354
2366.53, 0.000355688
1070.97, 0.0220889
2306.9, 0.000991454
2318.9, 0.00129726
1187.68, 0.00051433
2065.38, 0.000206299
1371.6, 0.000255317
1133.54, 0.00105831
1936.39, 0.000316568
1468.87, 0.00140836
1777.57, 4.54078e-05
2445.07, 0.000371097
2118.18, 0.00147534
1346.12, 0.00322322
1349.77, 0.000448714
1199.76, 0.00044185
1008.09, 0.00478946
1038.91, 0.723651
1776.88, 0.000245651
1087.54, 0.00113912
1158.59, 0.107288
1859, 9.24364e-05
1370.29, 0.00125473
1557.88, 9.32198e-05
1141.48, 0.000598214
2212.46, 0.00067156
1550.8, 4.30904e-05
1636.85, 1.79136e-05
1027.92, 0.00206862
1327.05, 0.000880305
1085.99, 0.00771259
1717.4, 0.000182322
1874.92, 0.000133695
1733.71, 4.3541e-05
2473.03, 0.000949026
2316.21, 0.00139015
1786.1, 0.000175686
2273.04, 0.00551593
2482.06, 0.023017
1373.73, 0.000540288
1395.05, 0.000276618
2024.43, 0.000216302
1437.64, 0.000484476
2409.94, 0.00188703
1989.41, 0.000996242
1099.45, 0.000539453
1266.72, 0.00170254
1891.97, 0.000468007
2284.26, 0.000414195
2007.83, 0.000900468
2223.72, 0.000163417
2328.77, 0.000511574
1086.18, 0.00059785
2287.25, 0.000243968
2339.77, 0.0309804
1145.2, 0.00124282
1622.04, 5.22086e-05
1216.48, 0.00149994
1038.77, 0.0021302
1194.88, 0.00225308
2127.33, 0.000113176
2167.95, 0.000541432
1173.15, 0.00308988
1235.14, 0.0156883
1711.51, 0.00786101
1885.79, 0.000134711
1219.67, 0.00376238
2012.34, 0.00237538
1829.95, 5.47906e-05
2271.76, 0.00298957
1542.63, 0.000170776
1716.41, 8.56253e-05
1188.58, 0.000430013
2097.29, 0.00275714
1818.44, 0.000148005
1904.11, 0.00142425
1864.06, 8.7411e-05
2493.52, 0.000871666
1436.47, 0.000189901
1065.42, 0.00939029
2495.77, 0.00120647
2325.94, 0.000212456
2158.12, 0.00665301
2141.73, 0.0019021
1011.44, 0.000865487
1840.98, 0.00123188
1743.5, 0.000181045
2098.67, 0.000642518
1972.73, 0.00125709
2370.07, 0.000532443
2363.72, 0.000337436
2299.65, 0.00138815
1871.56, 0.000130538
1351.33, 0.0019268
1193.97, 0.00272985
2099.65, 0.000228827
1097.86, 0.00307248
1534.74, 0.000180714
1106.97, 0.00525278
2445.81, 0.00082597
1384.79, 0.000602163
2351.86, 0.00108851
1765.49, 0.000285687
1196.69, 0.00205274
1810.08, 9.02716e-05
2295.21, 0.00105646
1649.74, 2.95221e-05
1840.75, 0.000672822
1731.89, 0.000285668
1777.56, 0.000125201
1089.73, 0.000970611
1067.84, 0.00735046
1824.46, 0.000102059
1375.63, 0.0010136
1797.21, 5.05348e-05
1196.74, 0.00308039
1350.93, 0.00180669
1748.12, 0.00063543
1272.15, 0.00351946
1426.93, 9.80558e-05
2480.91, 0.00527853
1417.46, 0.000203934
1625.95, 3.15002e-05
1002.08, 0.0030254
1259.16, 0.000429647
1567.34, 0.00056443
1953.08, 0.000198034
1432.97, 0.00372882
1924.25, 0.000740412
1111.08, 0.0015954
2423.97, 0.000683626
2335.31, 0.00146825
2487.45, 0.00012645
1222.1, 0.000267999
1048.58, 0.150176
2207.07, 0.000781673
1205.37, 0.000853357
2126.03, 0.00120273
1295.53, 0.0133107
1910.61, 0.000311488
1344.04, 0.00186323
1599.27, 7.19812e-05
2023.17, 0.00191888
2264.55, 0.000416954
1172.63, 0.00314536
2212.55, 0.000483802
2255.07, 0.000613497
1539.62, 3.766e-05
2034.71, 0.00875727
1367.4, 0.000302659
1296.06, 0.021463
2394.25, 0.00106714
2088.7, 0.00244013
1003.31, 0.10975
1450.16, 0.00890097
2069.71, 0.000648069
2059.56, 3.76151e-05
1573.13, 0.00033533
1732.46, 0.000104907
1406.95, 0.00180441
2112.44, 0.00040123
2462.56, 0.000225164
1188.69, 0.00346909
2219.68, 2.7546e-05
1678.83, 1.41275e-05
2010.69, 0.000126198
2280.69, 0.000286341
2495.82, 0.000511562
1671.84, 0.00211188
1704.96, 6.84175e-05
1031.72, 0.00185893
1563.8, 6.48635e-05
1304.23, 0.000260175
2093.14, 0.00524631
1259.58, 0.00297463
1954.85, 0.00525515
1367.21, 0.000458066
1010.4, 0.00113807
1406.95, 0.000941941
1873.55, 0.000457049
1549.62, 0.000236663
1675.73, 3.88022e-05
1277.28, 0.00121712
1207.95, 0.0010969
2168.93, 0.00114396
2310.13, 0.000414966
1990.03, 0.000238397
1734.19, 0.0047695
2396.19, 0.00416806
1813.77, 0.00101905
1217.11, 0.000573199
1584.07, 0.000478603
1850.13, 0.000208941
1923.01, 8.36545e-05
1823.88, 0.00145843
1490.57, 8.77527e-05
2256.06, 0.0494106
2222.98, 0.0201117
1218.63, 0.00547242
1953.04, 0.00093114
1905.05, 0.000165146
1272.94, 0.00109118
2320.74, 0.00040629
1501.71, 0.000101031
2168.07, 0.000473462
2343.65, 0.000492542
1873.17, 0.0436841
2402.39, 0.000892769
1945.14, 0.000116338
1679.23, 0.000284632
1141.07, 0.00185433
2163.17, 0.000124516
1763.41, 4.74824e-05
2087.19, 0.000477636
2392.12, 0.00698818
1924.62, 0.00099291
1565.11, 0.000537625
1078.53, 0.027891
1993.47, 0.000635714
1104.52, 0.00172274
1471.19, 0.000191045
2261.5, 0.0367207
1349.37, 0.000325879
2099.78, 0.000627266
1388.95, 0.00139218
2237.64, 0.000671297
2398.51, 0.000346323
1650.45, 0.000157203
1378.53, 0.000563389
2222.73, 5.41104e-05
2440.34, 0.000286744
1319.59, 0.000762574
1994.07, 0.000118751
2112.73, 0.00684679
2436.03, 0.00166342
1348.11, 0.00155443
2167.19, 0.00211578
2477.42, 0.000246896
2168.3, 0.000179403
1893.48, 2.41201e-05
1118.77, 0.00223946
1426.87, 0.000637624
2359.4, 0.000591363
1883.27, 0.000192547
2214.31, 0.000403845
2461.9, 0.00123059
2210.83, 0.00397731
2014.96, 0.00390219
2009.99, 0.000698168
1239.84, 0.00136712
2122.82, 0.00047567
2226.85, 0.00152481
1907.68, 0.0021175
2006.27, 0.00089497
1763.4, 0.000578319
1750.06, 0.000135731
1157.08, 0.000672262
1144.06, 0.000653991
1151.97, 0.00814537
1200.24, 0.00567319
2287.36, 0.000240292
1605.41, 0.000132345
1236.23, 0.000619312
2111.2, 0.000249954
1847.72, 0.0254369
1336.33, 0.00053611
1886.99, 0.000346692
2304.42, 0.000799858
1421.98, 0.00160516
2188.63, 0.00126005
1020.78, 0.000332162
1753.64, 0.000120065
2106.98, 0.000462751
1960.45, 0.000100324
2465.29, 0.00132589
1140.33, 0.00252125
2226.9, 0.000109915
2361.06, 0.000274162
1274.6, 0.00146339
2333.5, 0.000937084
1711.01, 8.02396e-05
2422.48, 0.00504877
1240.04, 0.00255469
1246.24, 0.000317319
2156.88, 0.000285934
2497.35, 0.000535372
2177.5, 0.000327484
1470, 0.000420923
1830.84, 4.24584e-05
2317.93, 0.000647337
1146.07, 0.000709043
1817.14, 0.00118199
2278.04, 0.000427821
2122.36, 0.000291652
1988.48, 0.00256281
1902.17, 0.00159053
2193.95, 0.000261941
1929.84, 0.00428366
1367.26, 0.00326145
1615.59, 0.00022186
2088.3, 0.00284052
2121.27, 0.000524911
1249.96, 0.000746474
2488.71, 0.00338073
1933.88, 0.000339
1787.82, 0.00021591
1342.08, 0.0120174
1881.65, 0.000208307
2010.64, 0.000577216
1071.34, 0.0060729
1929.43, 0.00140846
1887.76, 0.000352504
1212.25, 0.000722105
1615.23, 0.000164211
1786.05, 5.57914e-05
1112.81, 0.000308246
1700.11, 0.000381182
2226.54, 0.000134365
2199.52, 0.000207834
1464.89, 0.00511314
1713.16, 0.000107213
1555.09, 3.48888e-05
1546.47, 0.00472948
1192.06, 0.00402972
1322.48, 0.000735179
1077.49, 0.0126231
1446.77, 0.000431245
1749.78, 0.000115841
1926.87, 0.000609258
1315.74, 0.000354862
1287.88, 0.000433199
1900.22, 7.12817e-05
1823.93, 0.000201533
1772.34, 0.00016011
1195.81, 0.00306025
2107.7, 0.000305004
1765.93, 0.00317159
2096.68, 0.00230335
2001.7, 0.00104567
1914.99, 0.000767494
1667.82, 1.46274e-05
1333.18, 0.00446106
1289.57, 0.0157253
2445.94, 0.00115871
1780.98, 0.00017618
2096.45, 0.0005807
1989.81, 0.000573121
2179.84, 0.0030365
2005.73, 0.000526939
1025.98, 0.0169711
1875.31, 8.87872e-05
1653.84, 3.66904e-05
1808.56, 0.000236828
2034.53, 0.000159795
1185.56, 0.0017986
1415.44, 7.99809e-05
1551.71, 0.000140379
1368.04, 0.00119004
1558.45, 0.000107546
2121.1, 0.000656339
2494.35, 0.000798984
2402.42, 0.000559802
1597.26, 3.39816e-05
1254.52, 0.00169361
2168.22, 0.000787265
1497.94, 0.000152833
2166.4, 0.000138726
1307.6, 0.00153205
1078.11, 0.00485315
2278.57, 0.000306386
1304.42, 0.000755578
1125.68, 0.00237381
1794.16, 0.000120838
2481.4, 0.00117756
2013.4, 0.000124735
2283.94, 0.000189728
1385.09, 3.23028e-05
1186.37, 0.000578949
1049.27, 0.00109659
1164.39, 0.00119886
2248.93, 0.000996421
1937.39, 0.000106323
1348.87, 0.0023272
1275.65, 0.000507733
1554.62, 0.000673352
1206.51, 0.00109024
1161.95, 0.000938274
2154.7, 0.00167996
1495.21, 0.0139666
1304.81, 0.00536223
1395.79, 0.00203218
2426.4, 0.000204603
2029.82, 0.000309513
2236.82, 0.000655417
2485.12, 0.000202736
2187.32, 0.000499265
1969.84, 0.113618
1691.77, 0.00037819
2473.57, 0.000412613
2213.56, 0.0232928
1519.22, 0.000150151
1518.47, 0.000472718
1218.67, 0.00227614
2462.12, 8.22223e-05
1866.16, 0.00249355
2398.96, 0.000378544
1021.92, 0.00579522
1357.66, 0.000472625
1480.39, 0.00139936
1927.98, 7.66281e-05
2000.41, 0.0019978
2007.35, 0.000106783
1027.1, 0.00384519
2421.49, 0.000332815
2195.66, 0.000446067
2091.62, 0.00104573
2191.92, 0.00125406
1687.01, 7.47928e-05
2449.24, 0.00107998
1564.35, 5.29631e-05
1759.2, 8.35602e-05
2211.61, 0.00279445
2104.66, 0.00255416
1919.54, 0.000152784
1541.82, 0.00109345
1466.28, 0.00207253
1512.56, 3.56994e-05
1188.49, 0.00258988
1771.86, 5.86145e-05
1296.43, 0.00735425
1754.03, 0.000160462
1460.22, 0.000155034
1980.48, 0.0312227
1673.29, 1.07191e-05
2281.44, 0.000154899
1962.04, 0.000474648
1921.77, 0.000149426
1020.75, 0.000571741
2283.72, 0.000354442
2435.71, 0.00116909
1681.42, 7.49337e-05
2218.89, 0.000221897
1021.37, 0.0079344
2231.94, 0.000443106
2252.64, 0.001313
2096.54, 0.00158688
1674.49, 1.68717e-05
1388.69, 0.000177114
1018.59, 0.000794617
1132.68, 0.00124674
1124.61, 0.000268505
2096.17, 0.000121756
2406.56, 0.000467999
1988.14, 0.000753384
1105.26, 0.000910898
1184.16, 0.00191676
1609.86, 5.46147e-05
2136.49, 0.000304621
1183.95, 0.000580125
1898.55, 8.86037e-05
2183.65, 7.5333e-05
2072.7, 0.000272691
1622.07, 3.80797e-05
1825.16, 7.2823e-05
2446.12, 0.000294699
2363.83, 0.00389789
1886.58, 0.000674592
1636.16, 2.13172e-05
2248.9, 0.00420515
1937.25, 0.00482458
2351.51, 0.000492576
1243.93, 0.00126382
1035.76, 0.0023195
1563.28, 1.23481e-05
1914.91, 0.00137207
1796.73, 0.000108506
1221.11, 0.00587655
1296.48, 0.00162447
2476.14, 0.000626683
1088.31, 0.00139058
2322.67, 0.000502914
2455.67, 6.46481e-05
2026.56, 0.000490467
1168.26, 0.000547795
2426.36, 0.000247383
1777.24, 9.16664e-05
1870.54, 0.000362699
2118.94, 0.000153098
2406.73, 0.000435506
1364.82, 0.00067859
1602.04, 0.000206215
1689.37, 8.96315e-05
2021.85, 0.000285128
1393.33, 0.00061723
1948.59, 0.00093329
1554.94, 7.22853e-05
1987.49, 0.000624511
1153.12, 0.0015779
1895.6, 0.000471101
1928.24, 0.00368668
1268.52, 0.000151357
1523.08, 0.000148851
1487.76, 0.000167536
2030.56, 0.00973126
1335.24, 0.00330684
1540.46, 9.2667e-06
2069.5, 0.00374256
1030.07, 0.0069971
2461.2, 0.00460429
2447.06, 0.000634679
2297.26, 0.000407252
1505.02, 0.000198467
1558.04, 0.00235707
2422.67, 0.000913371
1570.63, 0.000700294
2490.56, 0.00193576
2232.95, 0.00326449
1151.89, 0.000243746
1121.35, 0.000366707
1543.68, 0.0011061
1752.13, 0.000224424
1087.21, 0.00853801
1615.09, 2.92929e-05
2201.61, 8.89754e-05
2493.51, 0.000455751
2457.57, 0.000755559
1923.97, 0.000211785
1982.54, 0.00533314
2251.53, 0.00060707
1767.99, 6.53058e-05
1533.29, 0.000176964
2109.12, 9.98696e-05
2243.86, 0.000288831
2101.28, 0.000200469
1505.88, 0.000581584
1011.7, 0.0106253
1650.97, 0.00015771
1077.85, 0.020849
2353.62, 0.00295642
1578.5, 1.0789e-05
1124.65, 0.0132419
1022.41, 0.00361109
2117.3, 0.000241299
1170.45, 0.000660328
1693.92, 3.39396e-05
1484.41, 0.00196559
1172.53, 0.00129829
2490.7, 0.000881238
1005.35, 0.002745
1127.67, 0.00158017
1159.57, 0.00306233
1429.3, 0.120436
1052.42, 0.000303702
1271.04, 0.000295557
2005.33, 0.00405069
1685.78, 4.46632e-05
1307.7, 0.000208946
2385.08, 0.00088434
1758.45, 9.53129e-05
2395.6, 0.000414727
2053.64, 0.000280558
1156.15, 0.00350077
1696.81, 0.00143549
2096.34, 0.000121451
1355.53, 0.00145229
1125.08, 0.0015125
1249.42, 0.0172512
1545.17, 5.65167e-05
1243, 0.00038276
1045.58, 0.00333238
2163.36, 0.0014739
2177.77, 0.000990415
2396.49, 0.0010189
1925.4, 0.000106006
2467.74, 0.000741466
1598.49, 0.00205263
1217.67, 0.00661076
1545.1, 2.73386e-05
2487.46, 0.000780893
1907.61, 0.000146834
1897.65, 0.00086849
1133.51, 0.0381502
1904.24, 0.00642319
1689.55, 2.99155e-05
1082.18, 0.00661046
2144.47, 0.000415408
1835.92, 0.00269344
2226.42, 0.000171119
1173.51, 0.00122806
1355.23, 0.000297492
1758.18, 0.000114445
2367.59, 0.000582416
1251.35, 0.000193318
1245.96, 0.00346352
2003.69, 0.00024303
1038.1, 0.00610771
1270.17, 0.00276774
2358.62, 0.00178883
2499.26, 0.00055552
2389.11, 0.000480821
1503.32, 0.000164784
1602.32, 0.00143654
1031.03, 0.0059384
2054.72, 0.00806301
1070.83, 0.00248034
1868.28, 0.00146947
1824.06, 0.000857936
1394.08, 0.000658309
2215.07, 0.00126085
1667.31, 3.40573e-05
1931.81, 0.000287644
2011.79, 0.000859198
2229.86, 0.000308247
1777.83, 0.000281408
1460.07, 8.86956e-05
1233.28, 0.000371666
1080.86, 0.00587984
1628.26, 1.73243e-05
1339.88, 0.00663907
1989.79, 0.000248727
1237.17, 0.00328351
1578.77, 2.69381e-05
2115.57, 0.00082318
1039.14, 0.00104968
1213.32, 0.00102362
1695.69, 1.33827e-05
1743.27, 1.16349e-05
2368.05, 0.00125812
2300.86, 0.000402702
2261.97, 0.000214658
1296.44, 0.0620951
1848.14, 0.00606453
2044.98, 0.00049107
1812.38, 0.000192094
2363.71, 0.00492472
1421.8, 0.00171412
1334.94, 0.000534609
1463.66, 0.00109659
1285.2, 0.000702858
1522.48, 0.00140872
1768.79, 0.00070089
1634.67, 0.000103399
1858.3, 0.000333829
1385.67, 0.0004285
2294.56, 0.00121803
2454.84, 0.000477957
2027.97, 0.0324839
1078.74, 0.0022814
1359.56, 0.000346373
2454.37, 0.00403197
1309.89, 0.00143441
1142.72, 1.15945e-05
2311.02, 0.00046146
2028.79, 0.000160469
1954.07, 0.000244733
1932.5, 0.00114737
1417.53, 0.00134541
2289.73, 0.000416512
1982.27, 0.000189035
2272.77, 0.000971493
1635.87, 0.00010316
2239.04, 0.00191375
2005.22, 0.000889746
1958.77, 0.00089542
1014.49, 0.00547204
1790.86, 4.65115e-05
2152.15, 0.00023507
2348.34, 0.000231987
2177.06, 0.00034056
2140.67, 0.000169934
2371.98, 0.000176706
2197.31, 0.000166629
1272.73, 0.000218235
1506.46, 0.000264843
1980.77, 0.000429129
1293.27, 0.00233533
1394.63, 0.00308025
1270.25, 0.000329595
2444.16, 0.00299138
1604.79, 3.88429e-06
2086.75, 0.00043063
2175.39, 0.00117247
1037.13, 0.00112038
1654.74, 2.64282e-05
1671.67, 0.000256901
1282.14, 0.00310894
2373.78, 0.0010272
1670.86, 0.000104938
1332.99, 0.00505388
1063.03, 8.9818
2284.22, 0.000445791
1412.07, 0.00170075
1305.75, 0.000333246
1462.76, 0.000759071
1177.08, 0.00406422
1962.32, 0.00171207
1265.5, 0.00092735
2393.75, 0.00678573
1955.98, 0.000554361
1280.58, 0.00050072
2170.04, 0.000455542
1033.11, 0.00226232
1064.64, 0.000377975
1280.39, 0.000554593
1327.35, 0.000941317
1283.03, 0.00951808
1500.56, 9.63889e-05
2288.12, 0.000160069
2458.2, 0.000281795
1492.02, 4.32241e-05
1962.88, 0.000125557
1793.5, 0.000116562
1497.03, 6.00957e-05
1347.88, 0.000786777
1013.73, 0.0077608
1675.05, 4.97696e-05
2018.07, 0.000307655
1806.88, 0.000144219
1503.73, 0.00113286
1548.3, 0.00126156
2283.86, 0.000253433
1281.06, 0.0138555
1293.22, 0.00459573
1878.32, 0.00194836
1759.04, 0.000409519
1713.74, 0.000335508
1482.14, 0.000863089
1752.96, 0.000223065
1725.06, 2.8194e-05
2044.11, 4.00724e-05
1939.56, 0.000361081
1658.66, 5.80266e-05
1596.31, 3.35493e-05
1374.7, 0.000961746
2013.3, 0.000199735
1719.56, 0.000358557
1322.9, 0.000407709
1141.02, 0.000517703
1193.89, 0.00400896
1087.83, 0.00486235
2237.57, 0.000290165
1444.27, 0.000133542
2063.6, 0.000128715
2144.18, 0.000819256
1250.93, 0.00149415
1151.41, 0.0095079
2440.93, 0.00029787
2335.31, 0.000215788
2478.04, 0.00210622
1456.14, 0.00230183
1267.39, 0.00161973
1735.49, 6.79265e-05
1277.53, 0.000916743
2091.12, 0.000177303
2285.98, 0.00923792
2039.06, 0.0238883
1855.48, 0.000391737
2026.1, 0.00012055
1306.48, 0.00492856
2344.72, 0.000547405
1327.39, 9.02198e-05
2047.53, 0.000101548
1158.14, 0.0017525
1688.97, 2.31554e-05
1594.47, 0.000338305
1657.41, 2.8122e-05
1411.68, 0.00241461
1542.36, 0.00175279
2257.94, 0.000167297
2366.34, 0.00103619
1122.64, 0.000599574
1447.58, 7.47066e-05
1577.19, 8.39001e-05
1596.45, 0.0011698
1654.41, 1.06944e-05
2313.58, 0.000474245
1184.36, 0.00477322
2354.48, 0.00164192
2479.21, 0.000384905
1176.24, 0.0012593
1818.68, 0.00011914
1401.32, 0.00119888
2023.1, 0.000489202
1677.61, 4.44733e-05
1828.14, 0.000164909
1454.46, 0.00409903
1217.7, 0.00018331
1760.81, 3.18997e-05
1923.8, 6.16354e-05
1191.89, 0.00238039
1576.86, 0.000237681
2127.86, 0.000227635
1204.5, 0.0043519
1649.9, 3.08383e-05
2245.93, 0.00224909
1249.69, 0.00193821
1043.03, 0.00116034
2292.5, 0.0173917
2247.16, 0.000360565
2185.47, 0.000311369
2301.68, 0.000545976
1466.5, 0.000722289
1205.62, 0.00217227
2244.01, 0.000191984
1902.94, 0.000131948
1329.83, 0.000472341
1026.1, 0.000515656
1546.75, 0.00305033
1813.87, 0.000145209
2450.36, 0.00056323
1300.16, 0.000450029
2454.96, 0.000254936
1045.8, 0.0125196
1557.92, 0.000107269
1631.84, 4.83821e-05
2073.08, 0.00223345
1958.31, 0.000117325
2482.54, 0.000860533
1172.91, 0.00729006
1069.08, 0.00125443
1968.4, 0.00052975
1451.58, 0.00025237
2301.34, 0.00914153
2316.4, 0.00158236
1520.7, 0.000446667
1204.89, 0.00247679
1469.25, 6.86564e-05
1091.15, 0.00302525
1711.06, 0.000204842
1579.94, 0.000194458
1792.29, 0.000227362
1969.28, 0.000255825
1126.84, 0.00196212
1519.8, 0.00221376
2434.12, 0.000649266
1595.77, 8.44244e-05
1634.57, 3.56334e-05
1667.75, 1.50019e-05
2118.61, 0.000169267
2257.78, 0.000896604
1020.27, 0.00139293
1847.87, 0.000160267
1358.64, 0.000129135
1410.21, 0.000463088
1600.4, 9.33704e-06
2084.03, 0.000623823
1856.32, 0.000166065
1948.58, 0.000636177
1458.61, 0.00291065
1312.55, 0.000170756
1144.11, 0.00501801
1941.81, 0.000384151
1140.12, 0.00202077
2146.73, 0.000575561
2485.08, 0.00046493
1230.49, 0.0327453
2476.78, 0.00208847
1313.07, 0.000687641
2332.37, 0.00116986
1482.05, 0.000375805
2237.12, 0.00201839
2183.96, 0.000441651
2048.13, 0.00048668
1442.4, 0.000529311
1933.19, 0.000953691
1857.41, 3.77816e-05
1138.16, 0.00112783
1248.78, 0.000624348
1749.34, 0.0002481
1485.11, 9.11948e-05
1836.77, 0.000218035
1332.19, 0.000126326
1841.07, 0.000168219
1203.18, 0.00104855
1397.14, 0.000346426
1102.98, 0.00356849
1596.09, 2.21133e-05
2314.9, 0.0550363
2149.45, 0.000653054
1940.2, 0.000972629
1612.24, 2.84914e-05
1016.21, 0.00257001
2327.57, 0.000149786
2269.59, 0.00060218
1865.32, 0.00013039
1835.61, 0.000357119
2460.13, 0.000459042
2453.85, 0.00337274
1182.75, 0.000882387
1945.22, 0.000487548
1557.01, 0.000111582
1456.57, 0.000448873
1198.68, 0.000337066
1361.96, 0.000752911
2043.7, 2.11635e-05
1802.5, 0.000210323
1116.71, 0.00189632
2353.62, 0.000335583
1284.17, 0.000111325
1125.46, 0.000739175
1559.14, 0.000779462
1952.26, 0.000205414
1891.27, 0.00216715
1061.76, 0.00170634
1652.96, 5.99134e-06
1918.18, 0.00124371
1615.64, 0.000634211
2322.2, 0.00776102
1152.95, 0.000286273
2231.67, 0.000145821
1903.3, 0.000933348
1592.94, 0.000104572
1018.64, 0.00174992
1060.43, 0.019829
1826.98, 0.00154318
2070.96, 0.000526878
1300.61, 0.000784101
1449.04, 0.00542745
2297.8, 0.000133757
1592.24, 6.36274e-05
1478.79, 0.000860668
1229.64, 0.00412532
1848.09, 0.000373813
1611.79, 5.98461e-05
2294.96, 0.00030653
2102.91, 0.000127997
2019.92, 0.000178895
